Id,Frame,Time,Probability,FaceX0,FaceY0,FaceWidth,FaceHeight,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,AU1 Inner Brow Raise,AU2 Outer Brow Raise,AU4 Brow Lowerer,AU5 Upper Lid Raise,AU6 Cheek Raise,AU7 Lids Tight,AU9 Nose Wrinkle,AU10 Upper Lip Raiser,AU11 Nasolabial Furrow Deepener,AU12 Lip Corner Puller,AU14 Dimpler,AU15 Lip Corner Depressor,AU16 Lower Lip Depress,AU17 Chin Raiser,AU18 Lip Pucker,AU19 Tongue Show,AU20 Lip Stretch,AU22 Lip Funneler,AU23 Lip Tightener,AU24 Lip Presser,AU25 Lips Part,AU26 Jaw Drop,AU27 Mouth Stretch,AU28 Lips Suck,AU32 Bite,AU34 Puff,AU37 Lip Wipe,AU38 Nostril Dilate,AU43 Eye Closure,AU53 Head Up,AU54 Head Down,Hand over Mouth,Hand over Eyes,Hand over Forehead,Hand over Face,Hand touching Face / Head,Beaming,Biting lip,Cheering,Cringe,Cry,Eyes closed,Face in hands,Frown,Gasp,Glare,Glaring,Grimace,Grin,Jaw drop,Laugh,Licking lip,Pout,Scowl,Smile,Smirk,Snarl,Squint,Sulking,Tongue out,Wide-eyed,Wince,Wrinkled nose
face_0,3870,129.0,0.9999978542327881,482.1598815917969,375.34417724609375,236.72061157226562,331.1005859375,0.06421416252851486,0.04332570359110832,0.04294035583734512,0.1041814535856247,0.10004320740699768,0.20907726883888245,0.15067081153392792,0.2524317502975464,0.23166686296463013,0.17866341769695282,0.26034343242645264,0.1437419205904007,0.6661944389343262,0.1856483370065689,0.05776691809296608,0.05185859650373459,0.08287190645933151,0.31188446283340454,0.20672714710235596,0.30151912569999695,0.3906601071357727,0.029956649988889694,0.12369416654109955,0.128533273935318,0.09168513119220734,0.04320070520043373,0.06366875767707825,0.2374398410320282,0.08405719697475433,0.14571510255336761,0.20577757060527802,0.05407172814011574,0.04563640058040619,0.05014001578092575,0.21308453381061554,0.03725624829530716,0.1735091209411621,0.043950099498033524,0.02576775848865509,0.27181339263916016,0.06327608972787857,0.05173749849200249,0.07466034591197968,0.17284226417541504,0.08371730893850327,0.06134673207998276,0.1796666383743286,0.02494770847260952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3880,129.33333333333334,0.9999423027038574,479.5340881347656,367.1102600097656,247.00833129882812,342.4657897949219,0.05473695322871208,0.0359642431139946,0.03492080047726631,0.11308690160512924,0.14602069556713104,0.20703165233135223,0.19719606637954712,0.21726147830486298,0.21370171010494232,0.12042155861854553,0.18657787144184113,0.09418606758117676,0.5398393869400024,0.15075281262397766,0.046596333384513855,0.05398385971784592,0.0867583230137825,0.2916860282421112,0.1887570023536682,0.320802241563797,0.28932109475135803,0.044431570917367935,0.11236775666475296,0.13151420652866364,0.07982279360294342,0.036033567041158676,0.0946405902504921,0.2880566120147705,0.07236756384372711,0.2295122593641281,0.16822315752506256,0.05851950868964195,0.039906807243824005,0.04045632481575012,0.26692771911621094,0.03910113871097565,0.16528251767158508,0.04314856231212616,0.021691828966140747,0.2564035654067993,0.06622028350830078,0.058726716786623,0.0629749521613121,0.2590181827545166,0.12957538664340973,0.0484650582075119,0.201009601354599,0.03832530975341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3890,129.66666666666666,0.9999974966049194,484.33056640625,375.69091796875,244.4071044921875,334.670654296875,0.057113390415906906,0.039401497691869736,0.039270784705877304,0.10249849408864975,0.10942699015140533,0.20807325839996338,0.12684489786624908,0.27069637179374695,0.22207756340503693,0.16965609788894653,0.23834697902202606,0.12848250567913055,0.6674911975860596,0.20710819959640503,0.05686961114406586,0.04717685282230377,0.07708226144313812,0.3206545412540436,0.25615474581718445,0.30701547861099243,0.38609033823013306,0.027939729392528534,0.1292869746685028,0.13191042840480804,0.08041199296712875,0.042956069111824036,0.05977810546755791,0.22544929385185242,0.08308479189872742,0.1404106765985489,0.1887499988079071,0.054474469274282455,0.04340503364801407,0.04701641947031021,0.22146490216255188,0.036477524787187576,0.15639519691467285,0.04061434045433998,0.02350584603846073,0.2683802843093872,0.06135464087128639,0.046876732259988785,0.07763633877038956,0.1608452945947647,0.0699465274810791,0.0609404556453228,0.17009976506233215,0.02386709488928318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3900,130.0,0.999942421913147,487.13031005859375,373.3206787109375,240.1005859375,331.3011474609375,0.05711963772773743,0.04015250504016876,0.04353497549891472,0.0884132906794548,0.08066285401582718,0.20883572101593018,0.09376373887062073,0.28225985169410706,0.2792437672615051,0.25923746824264526,0.3204338848590851,0.1613159030675888,0.7325804233551025,0.21403032541275024,0.06780475378036499,0.043488744646310806,0.0756286010146141,0.34171268343925476,0.2359786480665207,0.2967250347137451,0.4456131160259247,0.020061373710632324,0.12951183319091797,0.1363477259874344,0.0895983874797821,0.0446583554148674,0.04131759703159332,0.18405769765377045,0.09396593272686005,0.09324238449335098,0.21430166065692902,0.0479746013879776,0.04419982433319092,0.05403973162174225,0.20008288323879242,0.03347701579332352,0.15116026997566223,0.04190585017204285,0.02489546686410904,0.3220275938510895,0.058894816786050797,0.04166248068213463,0.08538976311683655,0.11455242335796356,0.04825620353221893,0.07775984704494476,0.19534708559513092,0.01613793708384037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3910,130.33333333333334,0.9999971389770508,478.81085205078125,375.5525817871094,249.00018310546875,330.2218322753906,0.07031648606061935,0.04647999256849289,0.05814649164676666,0.06944499164819717,0.0896240770816803,0.18677808344364166,0.069517582654953,0.213297039270401,0.5335684418678284,0.49224478006362915,0.518952488899231,0.25714099407196045,0.44466620683670044,0.20936666429042816,0.09461168944835663,0.053568437695503235,0.13971802592277527,0.39965206384658813,0.10612145811319351,0.2278205007314682,0.4021453857421875,0.016757069155573845,0.10428869724273682,0.11378363519906998,0.12214042246341705,0.054025840014219284,0.028373245149850845,0.1078941598534584,0.109218068420887,0.03829357773065567,0.25444653630256653,0.03596704453229904,0.04852508008480072,0.07392342388629913,0.13892900943756104,0.05311260372400284,0.15155962109565735,0.05067300796508789,0.030584631487727165,0.39230793714523315,0.0676962360739708,0.041359249502420425,0.09113843739032745,0.05110293626785278,0.029174933210015297,0.08169503509998322,0.2932083308696747,0.01828065514564514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3920,130.66666666666666,0.999652624130249,483.9495849609375,376.8631591796875,245.57550048828125,323.34918212890625,0.06461072713136673,0.041736580431461334,0.05412960797548294,0.06333871930837631,0.08099357038736343,0.19749118387699127,0.07876287400722504,0.21261799335479736,0.5097028017044067,0.4589383602142334,0.5062233805656433,0.24389852583408356,0.5201601386070251,0.19552820920944214,0.08290451765060425,0.049351345747709274,0.12301024794578552,0.3875454068183899,0.11218351125717163,0.24924598634243011,0.4239147901535034,0.01592715084552765,0.10469016432762146,0.12405665218830109,0.1227220818400383,0.0498025119304657,0.027171744033694267,0.12725433707237244,0.10934272408485413,0.04775086045265198,0.24692288041114807,0.03156675398349762,0.0427887998521328,0.07026588916778564,0.15480801463127136,0.04330569878220558,0.15729892253875732,0.049506776034832,0.02763894386589527,0.4161696434020996,0.05865475907921791,0.039130792021751404,0.08839170634746552,0.065731480717659,0.03562479093670845,0.08416721224784851,0.3052220642566681,0.015675289556384087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3930,131.0,0.9985820055007935,484.67950439453125,362.9992370605469,249.015625,351.2746276855469,0.05892574414610863,0.03902624920010567,0.05003853142261505,0.06255020946264267,0.09250237792730331,0.19822055101394653,0.06294459104537964,0.21940723061561584,0.5011875629425049,0.43203869462013245,0.4744435250759125,0.23792023956775665,0.5041320323944092,0.2167673408985138,0.08259516954421997,0.04624231159687042,0.12110438942909241,0.4268008768558502,0.13370567560195923,0.26245832443237305,0.42800816893577576,0.01494746282696724,0.11164688318967819,0.13596297800540924,0.10621152818202972,0.05162331834435463,0.02486838586628437,0.11732593923807144,0.11608576774597168,0.042732518166303635,0.22429701685905457,0.031813643872737885,0.04075212776660919,0.07069803029298782,0.17877107858657837,0.0463891476392746,0.14404092729091644,0.045680299401283264,0.02517458237707615,0.4721304178237915,0.05766141042113304,0.03414969891309738,0.09878186881542206,0.054362110793590546,0.026694506406784058,0.08784563839435577,0.2966559827327728,0.01598641648888588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3940,131.33333333333334,0.9999700784683228,480.6627197265625,375.85870361328125,241.43292236328125,321.8843994140625,0.06884975731372833,0.04374486207962036,0.05611734837293625,0.06392102688550949,0.07813990116119385,0.19626645743846893,0.08760812133550644,0.2075706273317337,0.46028345823287964,0.437287837266922,0.5041499733924866,0.25423887372016907,0.5476058721542358,0.19440962374210358,0.0802333652973175,0.05177690088748932,0.12332241237163544,0.3684633672237396,0.10898569971323013,0.24465030431747437,0.4383207857608795,0.01649441570043564,0.10100232064723969,0.11838479340076447,0.12797194719314575,0.05036831647157669,0.028442922979593277,0.1348746120929718,0.10452063381671906,0.05094069987535477,0.2544894516468048,0.03137052431702614,0.043410345911979675,0.07019110769033432,0.14604003727436066,0.04303212836384773,0.1666642129421234,0.05049667879939079,0.028525926172733307,0.3790966868400574,0.05869802087545395,0.04180750250816345,0.08234231173992157,0.07048961520195007,0.039155468344688416,0.08022448420524597,0.28116655349731445,0.01609467901289463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3950,131.66666666666666,0.9999375343322754,481.2903137207031,373.1513366699219,239.27645874023438,327.6362609863281,0.06465724110603333,0.040741972625255585,0.05371192842721939,0.061638299375772476,0.0785488709807396,0.19726471602916718,0.08597838133573532,0.2132231593132019,0.46481460332870483,0.42615804076194763,0.4974372684955597,0.2473803162574768,0.5701920986175537,0.19798919558525085,0.07628808915615082,0.050272829830646515,0.11878673732280731,0.3740023076534271,0.11798017472028732,0.24915766716003418,0.4469245374202728,0.01577448472380638,0.10241507738828659,0.12013375759124756,0.12410487979650497,0.049860622733831406,0.02708890102803707,0.13510741293430328,0.10461486876010895,0.052005063742399216,0.24779179692268372,0.02950647659599781,0.04029970243573189,0.06753450632095337,0.14843471348285675,0.040409088134765625,0.1641751229763031,0.04820958524942398,0.0268542543053627,0.38334161043167114,0.0552934966981411,0.04048486799001694,0.08312597870826721,0.07277070730924606,0.03901159018278122,0.0800720676779747,0.2815903425216675,0.01510155200958252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3960,132.0,0.9999783039093018,485.01776123046875,377.0635986328125,236.97442626953125,322.810302734375,0.06677401065826416,0.04180501773953438,0.05592776834964752,0.06399956345558167,0.07920870184898376,0.19197268784046173,0.0874243900179863,0.21678131818771362,0.4956319034099579,0.46067625284194946,0.5181803107261658,0.24754810333251953,0.5500742197036743,0.20065002143383026,0.08133337646722794,0.05197525769472122,0.12428074330091476,0.36665546894073486,0.11441666632890701,0.23604868352413177,0.43573105335235596,0.016328545287251472,0.10015875846147537,0.11287611722946167,0.12976261973381042,0.051119670271873474,0.028174150735139847,0.12900395691394806,0.10132753849029541,0.050299275666475296,0.2579185664653778,0.031071944162249565,0.041838280856609344,0.06734726577997208,0.13468071818351746,0.04223549738526344,0.16451039910316467,0.05020422488451004,0.02801673859357834,0.35389265418052673,0.05859963595867157,0.04229697585105896,0.08105355501174927,0.07244755327701569,0.04046601802110672,0.0786769837141037,0.28838205337524414,0.015636784955859184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3970,132.33333333333334,0.9999465942382812,481.2484436035156,374.2674560546875,239.62637329101562,323.89862060546875,0.06554830819368362,0.04108196496963501,0.053926751017570496,0.06310535967350006,0.07747545093297958,0.19814357161521912,0.09054147452116013,0.21390633285045624,0.4542527496814728,0.41795140504837036,0.4953743815422058,0.24708357453346252,0.5850125551223755,0.19573526084423065,0.07567372173070908,0.05037369206547737,0.11727958172559738,0.3676344156265259,0.11824395507574081,0.2501637041568756,0.4526747763156891,0.016245577484369278,0.10257458686828613,0.11962040513753891,0.12525664269924164,0.049759555608034134,0.028191279619932175,0.13910631835460663,0.10370619595050812,0.05489981174468994,0.2502995431423187,0.03015097975730896,0.04055224359035492,0.06679707020521164,0.14784279465675354,0.03997388482093811,0.168224036693573,0.04915948957204819,0.026850152760744095,0.37217408418655396,0.05547292158007622,0.04073835164308548,0.08201839029788971,0.07701587677001953,0.04221230745315552,0.0794750303030014,0.2770426273345947,0.015289323404431343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3980,132.66666666666666,0.9999843835830688,479.5325927734375,369.46759033203125,248.11236572265625,329.161376953125,0.051254063844680786,0.03533255681395531,0.04286162182688713,0.06678298860788345,0.08098084479570389,0.20328497886657715,0.07346804440021515,0.23823343217372894,0.36984044313430786,0.30499714612960815,0.37033167481422424,0.19402919709682465,0.6882298588752747,0.21825604140758514,0.06601264327764511,0.043046120554208755,0.08473996818065643,0.3909457325935364,0.19958999752998352,0.30418655276298523,0.4740382730960846,0.016424333676695824,0.11745759099721909,0.15352503955364227,0.09087666124105453,0.045129578560590744,0.028363095596432686,0.15084964036941528,0.10480484366416931,0.06643304973840714,0.20212070643901825,0.033274680376052856,0.03779801353812218,0.060107674449682236,0.22814439237117767,0.034572288393974304,0.14431768655776978,0.04378211498260498,0.022909943014383316,0.4485742151737213,0.0531836561858654,0.03817085921764374,0.09200935065746307,0.0812787264585495,0.034212321043014526,0.08527426421642303,0.2572896182537079,0.014482732862234116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,3990,133.0,0.9999783039093018,480.5682678222656,371.0498962402344,243.22396850585938,327.3761901855469,0.059554457664489746,0.03840646147727966,0.048740487545728683,0.06580770015716553,0.07461007684469223,0.2075330913066864,0.09138165414333344,0.23045264184474945,0.39868223667144775,0.35816437005996704,0.43571990728378296,0.21648715436458588,0.6563454866409302,0.19551771879196167,0.06931129842996597,0.04763629287481308,0.0982186496257782,0.36572757363319397,0.1494443118572235,0.27963387966156006,0.46183347702026367,0.01658054254949093,0.11020012199878693,0.13603715598583221,0.11141545325517654,0.04676361009478569,0.029599256813526154,0.1630401462316513,0.10463431477546692,0.06908460706472397,0.23178935050964355,0.03189599886536598,0.038720738142728806,0.06319671124219894,0.18114371597766876,0.03524380177259445,0.16098573803901672,0.0454435832798481,0.024806518107652664,0.4054434597492218,0.05296783894300461,0.03988064080476761,0.08439338207244873,0.091275155544281,0.04389571025967598,0.08324818313121796,0.2597799003124237,0.014444923959672451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4000,133.33333333333334,0.999951958656311,479.021728515625,369.6846923828125,242.99407958984375,325.23333740234375,0.06037719175219536,0.039615895599126816,0.04672284796833992,0.0742073655128479,0.07217031717300415,0.21189674735069275,0.10631170868873596,0.2420310527086258,0.31331565976142883,0.2916586101055145,0.38263368606567383,0.1974983662366867,0.7265748977661133,0.1877155303955078,0.06364179402589798,0.048054181039333344,0.08715777844190598,0.34518182277679443,0.1688491553068161,0.2936839163303375,0.47127389907836914,0.018632566556334496,0.11777465045452118,0.14064434170722961,0.10518413037061691,0.04474230483174324,0.03558693826198578,0.18957602977752686,0.10121721774339676,0.08858762681484222,0.22827191650867462,0.03613810986280441,0.04020414501428604,0.05952567234635353,0.19556330144405365,0.032740525901317596,0.16851671040058136,0.04449291154742241,0.025091709569096565,0.3763442933559418,0.05303197354078293,0.04282959923148155,0.08246156573295593,0.11483746767044067,0.053853731602430344,0.08142201602458954,0.22547316551208496,0.015165871009230614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4010,133.66666666666666,0.9999986886978149,479.3326721191406,369.89727783203125,242.21817016601562,330.16015625,0.05501365289092064,0.04074709862470627,0.042647190392017365,0.0908898264169693,0.0648702085018158,0.18623176217079163,0.11778011173009872,0.22853222489356995,0.26708176732063293,0.23881801962852478,0.2849772572517395,0.14923246204853058,0.6870572566986084,0.1608738899230957,0.06596033275127411,0.04785472899675369,0.0668102353811264,0.32395780086517334,0.1840740144252777,0.30512043833732605,0.3818845748901367,0.030838720500469208,0.12033502757549286,0.14123526215553284,0.09691500663757324,0.035127319395542145,0.05045933276414871,0.17246979475021362,0.09037799388170242,0.09981241077184677,0.1900981068611145,0.050806108862161636,0.04786363244056702,0.054349370300769806,0.26064515113830566,0.031199922785162926,0.17148809134960175,0.06589639186859131,0.028806066140532494,0.32703566551208496,0.07570033520460129,0.06639740616083145,0.08178867399692535,0.12784017622470856,0.06100323423743248,0.06801700592041016,0.28075146675109863,0.019351182505488396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4020,134.0,0.9999990463256836,484.2148132324219,374.34271240234375,235.90591430664062,324.1959228515625,0.07324153184890747,0.04447747394442558,0.051495738327503204,0.09311814606189728,0.05988496169447899,0.1900871843099594,0.1987939476966858,0.23801597952842712,0.32244929671287537,0.27968713641166687,0.3705568015575409,0.17873767018318176,0.7264859080314636,0.1455169916152954,0.06459816545248032,0.05337695777416229,0.08344022929668427,0.29285597801208496,0.122540183365345,0.25125983357429504,0.4240894019603729,0.027434321120381355,0.11281897127628326,0.10425861179828644,0.12830963730812073,0.04026498273015022,0.055688291788101196,0.20588965713977814,0.08114360272884369,0.12529562413692474,0.2516061067581177,0.04455982893705368,0.04362279176712036,0.05287668853998184,0.13991636037826538,0.03190217539668083,0.21424967050552368,0.05811813846230507,0.028380325064063072,0.2307949811220169,0.06372766941785812,0.05782334506511688,0.06691760569810867,0.19689878821372986,0.12078218907117844,0.06524983048439026,0.25051432847976685,0.018700245767831802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4030,134.33333333333334,0.9999018907546997,468.7558898925781,362.51629638671875,246.24246215820312,345.81024169921875,0.06419795751571655,0.04343978688120842,0.045130327343940735,0.09954547882080078,0.08604905754327774,0.198868989944458,0.13351452350616455,0.25527769327163696,0.25373196601867676,0.21996049582958221,0.30467790365219116,0.15857434272766113,0.7306951284408569,0.18795637786388397,0.06280182301998138,0.04933294281363487,0.08211824297904968,0.3177851140499115,0.19776234030723572,0.2846975028514862,0.4257913827896118,0.02589349076151848,0.12071989476680756,0.12676747143268585,0.09637538343667984,0.04342062771320343,0.054530560970306396,0.19743502140045166,0.08478665351867676,0.11363773047924042,0.22369249165058136,0.05254698917269707,0.045787520706653595,0.05168452858924866,0.19617421925067902,0.03552680462598801,0.17345842719078064,0.04653693735599518,0.02606954425573349,0.27901530265808105,0.0632697120308876,0.05066511780023575,0.0746510848402977,0.14772741496562958,0.07351384311914444,0.06818462908267975,0.19559241831302643,0.020842162892222404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4040,134.66666666666666,0.9999436140060425,474.1605529785156,368.5042724609375,242.10696411132812,325.566650390625,0.06087031587958336,0.037574008107185364,0.05063179135322571,0.06398522108793259,0.0851857140660286,0.20067381858825684,0.0888405591249466,0.22227643430233002,0.44531428813934326,0.3957720398902893,0.4861126244068146,0.23124822974205017,0.661043107509613,0.20465844869613647,0.07282605767250061,0.04584813490509987,0.11340358108282089,0.3629247546195984,0.1362941563129425,0.2548736035823822,0.48026207089424133,0.015910837799310684,0.10221530497074127,0.11967315524816513,0.11678807437419891,0.04947345703840256,0.02894509583711624,0.13870076835155487,0.09670790284872055,0.058810897171497345,0.2457912117242813,0.03144877031445503,0.03758256137371063,0.06051429361104965,0.1487777680158615,0.03901050239801407,0.16223527491092682,0.046446602791547775,0.02407560870051384,0.3437331020832062,0.05330154672265053,0.037400297820568085,0.07755519449710846,0.08460909873247147,0.044637273997068405,0.07802250236272812,0.2682721018791199,0.015101129189133644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4050,135.0,0.9999384880065918,472.9626159667969,366.84613037109375,244.76309204101562,327.824951171875,0.057370372116565704,0.03595275431871414,0.04820353537797928,0.06123984605073929,0.07818087190389633,0.20565985143184662,0.08715939521789551,0.22167354822158813,0.43052878975868225,0.37234777212142944,0.4630703926086426,0.22576278448104858,0.6797338128089905,0.19712357223033905,0.06834500283002853,0.045088715851306915,0.1037360355257988,0.36554253101348877,0.13976840674877167,0.2702731490135193,0.48222586512565613,0.015569541603326797,0.10493354499340057,0.12817558646202087,0.11216960847377777,0.04684906452894211,0.027614979073405266,0.14667335152626038,0.10010723769664764,0.062024615705013275,0.23319311439990997,0.029511619359254837,0.03592170402407646,0.06053357571363449,0.1651870310306549,0.03564360737800598,0.16077905893325806,0.04573184996843338,0.023381829261779785,0.37438175082206726,0.05074186623096466,0.03726525604724884,0.08033403754234314,0.08649260550737381,0.04305592551827431,0.08000874519348145,0.2730793356895447,0.014021425507962704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4060,135.33333333333334,0.99998939037323,471.85546875,371.6697692871094,239.31243896484375,320.0435485839844,0.06531121581792831,0.04105322062969208,0.05402647703886032,0.07115109264850616,0.0716240406036377,0.19522979855537415,0.09663949906826019,0.23240023851394653,0.4460314214229584,0.40768471360206604,0.48666638135910034,0.23023249208927155,0.6637243628501892,0.19529980421066284,0.07681544870138168,0.05200258642435074,0.10763013362884521,0.34075796604156494,0.13112770020961761,0.24514886736869812,0.4638427495956421,0.01796463131904602,0.10200709849596024,0.11318855732679367,0.12483474612236023,0.0481974333524704,0.03261149302124977,0.14202767610549927,0.09381476044654846,0.06135443598031998,0.26108217239379883,0.035552263259887695,0.042066317051649094,0.061568185687065125,0.14011330902576447,0.03784622624516487,0.16737285256385803,0.049674659967422485,0.027762364596128464,0.3132157623767853,0.059880856424570084,0.04735790938138962,0.07598137855529785,0.08989762514829636,0.04842342063784599,0.0773484855890274,0.2720600664615631,0.015282697044312954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4070,135.66666666666666,0.9999958276748657,462.7454528808594,367.48175048828125,239.90213012695312,325.5556640625,0.05935072526335716,0.03836372122168541,0.04680681601166725,0.07267898321151733,0.0735824704170227,0.2064269632101059,0.10110889375209808,0.24508005380630493,0.35376250743865967,0.31406208872795105,0.39440369606018066,0.19853389263153076,0.7171960473060608,0.19816569983959198,0.06646918505430222,0.04607317969202995,0.08820228278636932,0.3527599275112152,0.17084774374961853,0.2822224497795105,0.47608888149261475,0.017746146768331528,0.11539889872074127,0.1344214230775833,0.10430998355150223,0.04596707969903946,0.03368933126330376,0.17798975110054016,0.09830757230520248,0.08299081772565842,0.2280554175376892,0.03583312779664993,0.03906108811497688,0.05879117175936699,0.1807907223701477,0.03396443650126457,0.16297920048236847,0.043861158192157745,0.023989183828234673,0.36368629336357117,0.05330013483762741,0.03982831537723541,0.08193738013505936,0.1091131865978241,0.05133894830942154,0.08116763085126877,0.2324696034193039,0.014820067211985588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4080,136.0,0.9999936819076538,466.2544250488281,369.5747375488281,235.68099975585938,328.9919738769531,0.05756966397166252,0.03738551214337349,0.0469529926776886,0.0720183327794075,0.0750792920589447,0.20831161737442017,0.0930384173989296,0.25600481033325195,0.37799352407455444,0.3260191082954407,0.4036571681499481,0.19920112192630768,0.7231842875480652,0.208433598279953,0.06754222512245178,0.047757960855960846,0.0891035720705986,0.362196683883667,0.18408294022083282,0.28345105051994324,0.47975409030914307,0.017268110066652298,0.11748767644166946,0.13627798855304718,0.10380637645721436,0.04714880883693695,0.03226185590028763,0.1705397665500641,0.10035134106874466,0.07814954221248627,0.22851167619228363,0.035094842314720154,0.038574669510126114,0.05904189497232437,0.18344593048095703,0.03388778120279312,0.15814301371574402,0.042926713824272156,0.02433234080672264,0.3722456395626068,0.05376225337386131,0.04209334775805473,0.08509374409914017,0.10323932766914368,0.04651857912540436,0.08252284675836563,0.24157868325710297,0.014331255108118057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,4090,136.33333333333334,0.9999959468841553,459.6234130859375,372.74139404296875,236.34210205078125,322.50921630859375,0.061933182179927826,0.03917040303349495,0.04984212666749954,0.0661000981926918,0.07458579540252686,0.20757341384887695,0.09844575822353363,0.22926080226898193,0.3716369867324829,0.34095850586891174,0.438711941242218,0.22563804686069489,0.6938923597335815,0.19605958461761475,0.06682256609201431,0.04893416911363602,0.10049593448638916,0.3519810736179352,0.14661669731140137,0.2726876437664032,0.4787295460700989,0.016723742708563805,0.10814502835273743,0.1270788311958313,0.11449583619832993,0.04790542647242546,0.030704181641340256,0.16437754034996033,0.10042311251163483,0.07019469887018204,0.23898914456367493,0.031971145421266556,0.03839326649904251,0.062383249402046204,0.16703513264656067,0.03537163883447647,0.16887426376342773,0.044411253184080124,0.025220811367034912,0.3569507598876953,0.0520314946770668,0.04107081890106201,0.08008220791816711,0.09486895054578781,0.04639388620853424,0.07898449897766113,0.2423381507396698,0.014598725363612175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
