Id,Frame,Time,Probability,FaceX0,FaceY0,FaceWidth,FaceHeight,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,AU1 Inner Brow Raise,AU2 Outer Brow Raise,AU4 Brow Lowerer,AU5 Upper Lid Raise,AU6 Cheek Raise,AU7 Lids Tight,AU9 Nose Wrinkle,AU10 Upper Lip Raiser,AU11 Nasolabial Furrow Deepener,AU12 Lip Corner Puller,AU14 Dimpler,AU15 Lip Corner Depressor,AU16 Lower Lip Depress,AU17 Chin Raiser,AU18 Lip Pucker,AU19 Tongue Show,AU20 Lip Stretch,AU22 Lip Funneler,AU23 Lip Tightener,AU24 Lip Presser,AU25 Lips Part,AU26 Jaw Drop,AU27 Mouth Stretch,AU28 Lips Suck,AU32 Bite,AU34 Puff,AU37 Lip Wipe,AU38 Nostril Dilate,AU43 Eye Closure,AU53 Head Up,AU54 Head Down,Hand over Mouth,Hand over Eyes,Hand over Forehead,Hand over Face,Hand touching Face / Head,Beaming,Biting lip,Cheering,Cringe,Cry,Eyes closed,Face in hands,Frown,Gasp,Glare,Glaring,Grimace,Grin,Jaw drop,Laugh,Licking lip,Pout,Scowl,Smile,Smirk,Snarl,Squint,Sulking,Tongue out,Wide-eyed,Wince,Wrinkled nose
face_0,1890,63.0,0.9999487400054932,483.2691345214844,93.5857925415039,372.8251037597656,514.3450546264648,0.1032508909702301,0.06780228763818741,0.073941171169281,0.1383511871099472,0.051283761858940125,0.13171452283859253,0.16814425587654114,0.21883071959018707,0.4678075611591339,0.4306069016456604,0.4543558359146118,0.20912231504917145,0.5027406215667725,0.15229788422584534,0.1060086190700531,0.07364614307880402,0.11052152514457703,0.24691449105739594,0.07383862137794495,0.15582600235939026,0.3560054898262024,0.03821821138262749,0.08703456819057465,0.0649360716342926,0.15913964807987213,0.04318708926439285,0.07641090452671051,0.09645374119281769,0.0611116923391819,0.05544298514723778,0.3462146520614624,0.07032407820224762,0.07586967945098877,0.057664066553115845,0.0732455849647522,0.050751201808452606,0.20728999376296997,0.09440254420042038,0.047787584364414215,0.13520662486553192,0.11509682238101959,0.1002936139702797,0.05442488566040993,0.10356127470731735,0.1033901795744896,0.058939628303050995,0.3010905385017395,0.02835194580256939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1900,63.333333333333336,0.9999821186065674,483.9347839355469,96.42552185058594,363.2482604980469,511.82215881347656,0.10110742598772049,0.07375147193670273,0.07350397109985352,0.14719684422016144,0.05403681844472885,0.1327507495880127,0.13879063725471497,0.21881750226020813,0.43053436279296875,0.44733551144599915,0.421438068151474,0.19492341578006744,0.475081205368042,0.16105660796165466,0.12284240871667862,0.07082176953554153,0.10412446409463882,0.25862687826156616,0.0869680717587471,0.16791032254695892,0.3311428129673004,0.0429198183119297,0.09134045988321304,0.07356201112270355,0.14938054978847504,0.04248185455799103,0.07936661690473557,0.0944979339838028,0.06533243507146835,0.05144703388214111,0.32428133487701416,0.0874658152461052,0.09085367619991302,0.06268592923879623,0.09431331604719162,0.05481114611029625,0.18967410922050476,0.10637254267930984,0.05283481627702713,0.15963682532310486,0.13902580738067627,0.10709168761968613,0.060594744980335236,0.0876651331782341,0.07907161861658096,0.06185643747448921,0.3157336711883545,0.030668608844280243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1910,63.666666666666664,0.9999072551727295,482.2770690917969,82.3111801147461,371.4045104980469,517.3093643188477,0.11658798158168793,0.07861445844173431,0.08317016065120697,0.13957498967647552,0.04704541712999344,0.13152138888835907,0.14234165847301483,0.21315240859985352,0.49150046706199646,0.5278156995773315,0.5268041491508484,0.23695185780525208,0.4552902281284332,0.15302805602550507,0.12635527551174164,0.07924198359251022,0.12352167814970016,0.2376110851764679,0.06298484653234482,0.14368025958538055,0.3444139361381531,0.03421315178275108,0.08104708790779114,0.06283515691757202,0.17228512465953827,0.04616165906190872,0.07128944247961044,0.09143432974815369,0.06317555904388428,0.04446757957339287,0.38998112082481384,0.07782542705535889,0.08884838223457336,0.06577754765748978,0.06565836817026138,0.05500068515539169,0.19117607176303864,0.08436030894517899,0.055066972970962524,0.14702534675598145,0.12357302755117416,0.10143136978149414,0.05384828522801399,0.07956361770629883,0.07750994712114334,0.06513870507478714,0.2796379029750824,0.026706447824835777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1920,64.0,0.9999655485153198,483.21588134765625,89.36641693115234,370.74505615234375,508.0435562133789,0.11376029253005981,0.078860342502594,0.08367018401622772,0.13067829608917236,0.05540310963988304,0.13588586449623108,0.11428558081388474,0.20687974989414215,0.5341840386390686,0.5989400744438171,0.5696672797203064,0.2503547668457031,0.4157778024673462,0.16582342982292175,0.1397356241941452,0.0720931887626648,0.1372823268175125,0.25737422704696655,0.0650302916765213,0.1480729877948761,0.33834582567214966,0.03036002814769745,0.08046410977840424,0.06836023926734924,0.1683374047279358,0.049194760620594025,0.06240915134549141,0.08589313924312592,0.06933402270078659,0.03774743899703026,0.38518911600112915,0.07862162590026855,0.09154777228832245,0.07109528034925461,0.07145040482282639,0.06093360111117363,0.1743488758802414,0.07878691703081131,0.05347035080194473,0.17762014269828796,0.1231655701994896,0.08353840559720993,0.05852701514959335,0.06379926949739456,0.05903805419802666,0.07038980722427368,0.28619104623794556,0.026234855875372887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1930,64.33333333333333,0.9999150037765503,482.20361328125,75.96424865722656,374.0399169921875,527.5461883544922,0.12346015870571136,0.09250684082508087,0.08734674751758575,0.16456562280654907,0.04719096049666405,0.12564124166965485,0.11450238525867462,0.21393521130084991,0.49539676308631897,0.5803938508033752,0.5222400426864624,0.23000457882881165,0.39762261509895325,0.15775837004184723,0.15754079818725586,0.07583683729171753,0.12294915318489075,0.23737558722496033,0.06463988125324249,0.13961702585220337,0.3139886260032654,0.037616048008203506,0.0831550657749176,0.0642746090888977,0.16457943618297577,0.0461798720061779,0.07925482094287872,0.07953092455863953,0.06435953825712204,0.036775946617126465,0.40100815892219543,0.10602828115224838,0.11570131778717041,0.07096606492996216,0.06990698724985123,0.06383520364761353,0.17048096656799316,0.09073351323604584,0.06360611319541931,0.15454326570034027,0.15369455516338348,0.10322994738817215,0.05761217698454857,0.0619148425757885,0.06096087768673897,0.07078941911458969,0.2802563011646271,0.029808087274432182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1940,64.66666666666667,0.9999536275863647,482.6869201660156,86.44804382324219,371.7044982910156,518.9445953369141,0.06546525657176971,0.07800798118114471,0.06465989351272583,0.14919321238994598,0.026814598590135574,0.10410033166408539,0.062374766916036606,0.14355580508708954,0.33847030997276306,0.640356719493866,0.2251073569059372,0.10840453952550888,0.1569717526435852,0.09475843608379364,0.24888849258422852,0.06786240637302399,0.05592718720436096,0.1964438557624817,0.05162676423788071,0.16554045677185059,0.10801046341657639,0.15058735013008118,0.07947584986686707,0.06715324521064758,0.14788833260536194,0.019418692216277122,0.09005960077047348,0.057659924030303955,0.0587456151843071,0.02547070011496544,0.15058965981006622,0.15752865374088287,0.1718810796737671,0.07982838153839111,0.1641588807106018,0.0594404935836792,0.14065878093242645,0.4085323214530945,0.0942927673459053,0.13728727400302887,0.4573586583137512,0.2862636148929596,0.06419488042593002,0.028534894809126854,0.02320004627108574,0.03879772499203682,0.657141923904419,0.046367377042770386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1950,65.0,0.9999284744262695,480.86480712890625,97.42973327636719,366.28875732421875,503.4842071533203,0.12425699084997177,0.07775863260030746,0.08322351425886154,0.13944509625434875,0.04605202376842499,0.13436050713062286,0.18188288807868958,0.21724192798137665,0.43149831891059875,0.48905012011528015,0.5365901589393616,0.2407856285572052,0.48316439986228943,0.1424112766981125,0.11316730827093124,0.07643135637044907,0.12468066066503525,0.2291473001241684,0.05851241201162338,0.14098961651325226,0.3644571304321289,0.03241667523980141,0.08459633588790894,0.05993520841002464,0.17979441583156586,0.04745085537433624,0.07557380199432373,0.1056862473487854,0.06337619572877884,0.05493314936757088,0.4094744920730591,0.0714612603187561,0.08046135306358337,0.06337932497262955,0.05655151233077049,0.05226129665970802,0.21579492092132568,0.07844428718090057,0.04993486776947975,0.13203947246074677,0.10663341730833054,0.084196075797081,0.05194808915257454,0.10249309986829758,0.11073964834213257,0.06440532207489014,0.2384757399559021,0.02582801692187786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1960,65.33333333333333,0.9998941421508789,482.4189453125,84.92066955566406,365.9935302734375,513.5541229248047,0.12681497633457184,0.08221977949142456,0.08570358157157898,0.1381000280380249,0.04780665412545204,0.1344422847032547,0.16495981812477112,0.2105865180492401,0.4346058666706085,0.49923717975616455,0.533008337020874,0.2507496178150177,0.4610186219215393,0.14973598718643188,0.11958744376897812,0.0795031487941742,0.1289808750152588,0.23515178263187408,0.05953472480177879,0.14351306855678558,0.3582766354084015,0.033121708780527115,0.08300173282623291,0.06219184026122093,0.17918653786182404,0.048801347613334656,0.07279659807682037,0.10173141211271286,0.06514915823936462,0.04936884343624115,0.40014132857322693,0.07362576574087143,0.08640511333942413,0.06803956627845764,0.06199721246957779,0.05609530955553055,0.20868553221225739,0.08067390322685242,0.05347537249326706,0.14368435740470886,0.11393915116786957,0.09010069072246552,0.05356689542531967,0.08745841681957245,0.0899365022778511,0.06480604410171509,0.2443131059408188,0.027222245931625366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1970,65.66666666666667,0.9998863935470581,482.7052001953125,92.88203430175781,366.576171875,510.06443786621094,0.12616769969463348,0.07711219042539597,0.08307060599327087,0.13357317447662354,0.04647147282958031,0.13627023994922638,0.1914244294166565,0.21369345486164093,0.4087654650211334,0.4734398126602173,0.5320482850074768,0.24506880342960358,0.4942020773887634,0.14253951609134674,0.10849951952695847,0.0754915177822113,0.1246020495891571,0.2282848358154297,0.05840883031487465,0.143000528216362,0.372003436088562,0.03142508119344711,0.08423120528459549,0.06063871458172798,0.18153798580169678,0.048182159662246704,0.0732998475432396,0.11166643351316452,0.06383298337459564,0.05738862231373787,0.40248435735702515,0.06696952134370804,0.07686097919940948,0.06439607590436935,0.057228412479162216,0.05180857703089714,0.22298821806907654,0.07714000344276428,0.04807434231042862,0.13349245488643646,0.10096412897109985,0.07927315682172775,0.051364265382289886,0.10604791343212128,0.11325129866600037,0.06393254548311234,0.2287396788597107,0.025587769225239754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1980,66.0,0.9999228715896606,483.0758972167969,83.18185424804688,366.0547180175781,520.7276916503906,0.12791456282138824,0.08046591281890869,0.08371610194444656,0.1413823813199997,0.04474574699997902,0.13267718255519867,0.19475629925727844,0.2119361013174057,0.41339871287345886,0.46466952562332153,0.507769763469696,0.23928722739219666,0.4895736575126648,0.1414937824010849,0.11285239458084106,0.07638271152973175,0.11886901408433914,0.2248673290014267,0.05912037193775177,0.14235760271549225,0.3626024127006531,0.03476954996585846,0.08308230340480804,0.05988296493887901,0.1805238574743271,0.04685351252555847,0.07851793617010117,0.1103326603770256,0.06144341826438904,0.05822552740573883,0.398065984249115,0.0739348903298378,0.08252353966236115,0.06439246982336044,0.059207137674093246,0.052400264889001846,0.22135445475578308,0.08250623941421509,0.05052424222230911,0.12932266294956207,0.11029297113418579,0.08789599686861038,0.05045102909207344,0.10630504786968231,0.11320129036903381,0.06247967481613159,0.2385966181755066,0.027143996208906174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,1990,66.33333333333333,0.9999630451202393,483.6384582519531,91.70418548583984,372.7294616699219,511.2953872680664,0.06517933309078217,0.07212477922439575,0.06593070179224014,0.12551794946193695,0.03109791688621044,0.11074933409690857,0.06179124489426613,0.1458681970834732,0.3808952867984772,0.7010373473167419,0.25920340418815613,0.12461797893047333,0.19308984279632568,0.11605358123779297,0.24245290458202362,0.060572367161512375,0.06188560277223587,0.2174849957227707,0.06003518030047417,0.17492428421974182,0.13386057317256927,0.11915908753871918,0.07490123063325882,0.0702725276350975,0.1504347324371338,0.0217692032456398,0.07208359986543655,0.059798698872327805,0.059741172939538956,0.02526247873902321,0.15617655217647552,0.12960484623908997,0.1474086046218872,0.08106633275747299,0.16030731797218323,0.06048348546028137,0.1453554779291153,0.3933165967464447,0.08194303512573242,0.14783614873886108,0.39990997314453125,0.2347523719072342,0.06236383318901062,0.029965436086058617,0.02219243533909321,0.041490450501441956,0.6768805384635925,0.04194904863834381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2000,66.66666666666667,0.9999803304672241,481.1551513671875,88.42071533203125,371.19281005859375,515.9442749023438,0.09835371375083923,0.06993808597326279,0.07727795094251633,0.09884399175643921,0.07604431360960007,0.14500321447849274,0.06630510836839676,0.2037881463766098,0.6207590699195862,0.6763774156570435,0.5582422018051147,0.26997143030166626,0.34237074851989746,0.21465106308460236,0.1539912223815918,0.05769793689250946,0.15192599594593048,0.33879178762435913,0.07725541293621063,0.16538766026496887,0.3407721221446991,0.021779222413897514,0.0864100456237793,0.08391465991735458,0.1409768909215927,0.056106340140104294,0.038634151220321655,0.07294860482215881,0.08564632385969162,0.025056147947907448,0.3102608025074005,0.063039131462574,0.07975450903177261,0.08537188172340393,0.09381431341171265,0.07667931169271469,0.14570264518260956,0.07076825946569443,0.04362378269433975,0.27331873774528503,0.1135890781879425,0.0509582944214344,0.07523749023675919,0.03524360805749893,0.025448156520724297,0.07953277975320816,0.31185632944107056,0.024910958483815193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2010,67.0,0.9999563694000244,476.5818176269531,79.54686737060547,377.1375427246094,524.5335159301758,0.10288244485855103,0.07093150913715363,0.0792924240231514,0.10073001682758331,0.07673528790473938,0.14657963812351227,0.07265389710664749,0.20348578691482544,0.6295355558395386,0.7009798288345337,0.5910660028457642,0.2746073603630066,0.3311830461025238,0.20380698144435883,0.1553162783384323,0.05797423794865608,0.16110920906066895,0.326775461435318,0.06930544227361679,0.15803571045398712,0.33360040187835693,0.021776512265205383,0.08501484990119934,0.07856164127588272,0.1492125689983368,0.05680136755108833,0.040538590401411057,0.07621913403272629,0.08460676670074463,0.026595761999487877,0.3258092403411865,0.0636485144495964,0.0791541114449501,0.08378104120492935,0.08284264802932739,0.07651574164628983,0.14985428750514984,0.06795433908700943,0.042955443263053894,0.2536877691745758,0.11060275882482529,0.04860071837902069,0.07179507613182068,0.037929221987724304,0.02951180562376976,0.07851669192314148,0.2976575791835785,0.025080200284719467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2020,67.33333333333333,0.9999573230743408,476.94427490234375,74.7186508178711,377.021484375,526.7851943969727,0.10721426457166672,0.07520876079797745,0.08156627416610718,0.10546795278787613,0.07490064948797226,0.14274170994758606,0.0725027471780777,0.20174188911914825,0.6272920370101929,0.7147910594940186,0.5907135009765625,0.2762497663497925,0.3260454535484314,0.2042921632528305,0.16339094936847687,0.05809003859758377,0.16131968796253204,0.3207628130912781,0.06796938925981522,0.15447759628295898,0.3320513963699341,0.022515248507261276,0.0840228796005249,0.07690642774105072,0.15094304084777832,0.05700996518135071,0.04209040105342865,0.07411208748817444,0.0827215313911438,0.025838853791356087,0.3329794406890869,0.0682375356554985,0.08502385765314102,0.08511887490749359,0.08069692552089691,0.07919806987047195,0.1494724303483963,0.06967733800411224,0.04507800191640854,0.24588428437709808,0.11706972122192383,0.049894314259290695,0.07068995386362076,0.03686585649847984,0.02949240244925022,0.07879504561424255,0.2950415313243866,0.025884032249450684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2030,67.66666666666667,0.9999452829360962,480.1741027832031,74.09497833251953,373.2383728027344,525.1007614135742,0.09807927906513214,0.06712380796670914,0.07656873017549515,0.09550226479768753,0.07844894379377365,0.14796870946884155,0.07159485667943954,0.19914978742599487,0.636167049407959,0.7046108245849609,0.5999430418014526,0.27197784185409546,0.3330019414424896,0.19903799891471863,0.15085619688034058,0.055402275174856186,0.16181586682796478,0.32715293765068054,0.06885483860969543,0.1606205254793167,0.3325323462486267,0.02109752595424652,0.08453524857759476,0.07928888499736786,0.14895322918891907,0.05575699359178543,0.03882225975394249,0.07746770232915878,0.08560321480035782,0.02710810676217079,0.31896159052848816,0.060693833976984024,0.07540912926197052,0.08170362561941147,0.08400066196918488,0.07323353737592697,0.1481761932373047,0.06517023593187332,0.0407082624733448,0.2584235966205597,0.10508932918310165,0.04584795981645584,0.07212958484888077,0.038789261132478714,0.030082952231168747,0.07757717370986938,0.30228865146636963,0.023887116461992264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2040,68.0,0.9999620914459229,477.4017028808594,91.21165466308594,361.9992980957031,498.5760040283203,0.08088870346546173,0.05125771835446358,0.0652686357498169,0.06429524719715118,0.09329695254564285,0.17486752569675446,0.07355562597513199,0.188622385263443,0.5682341456413269,0.5592532753944397,0.5798627734184265,0.298910915851593,0.4002546966075897,0.21415828168392181,0.10355621576309204,0.05276837199926376,0.1612253189086914,0.36979007720947266,0.08502289652824402,0.1975688338279724,0.39205867052078247,0.016022229567170143,0.09022955596446991,0.09437654912471771,0.13957692682743073,0.0583280548453331,0.027196533977985382,0.09666857868432999,0.10072390735149384,0.0322529561817646,0.27260541915893555,0.03467519208788872,0.050967950373888016,0.07967019081115723,0.10624665021896362,0.05958238244056702,0.15785160660743713,0.05293913930654526,0.03199860081076622,0.3209984004497528,0.06982703506946564,0.03761262074112892,0.08217379450798035,0.04403526335954666,0.02812185324728489,0.07358821481466293,0.2974061369895935,0.019116105511784554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2050,68.33333333333333,0.9999619722366333,484.31591796875,91.19224548339844,361.4815673828125,489.6204376220703,0.06949052959680557,0.04238170385360718,0.056736018508672714,0.058672670274972916,0.11432173103094101,0.18386907875537872,0.08001240342855453,0.19213423132896423,0.5124555230140686,0.4344859719276428,0.5229078531265259,0.27670586109161377,0.4861254096031189,0.22916866838932037,0.08065958321094513,0.05030547082424164,0.15382808446884155,0.38211023807525635,0.11055940389633179,0.21892023086547852,0.4406340718269348,0.015429342165589333,0.092959463596344,0.10087688267230988,0.12590579688549042,0.05872848629951477,0.026747511699795723,0.10844104737043381,0.09737591445446014,0.040945518761873245,0.2481331080198288,0.028863362967967987,0.04101566970348358,0.06829419732093811,0.12172117084264755,0.052332911640405655,0.15970022976398468,0.04664486646652222,0.026725582778453827,0.3178502917289734,0.056766994297504425,0.0364573672413826,0.08125226944684982,0.05632232129573822,0.03377075120806694,0.06791557371616364,0.2789780795574188,0.018523219972848892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2060,68.66666666666667,0.9999918937683105,481.66119384765625,91.0517349243164,361.56744384765625,494.6562728881836,0.07449252158403397,0.046617355197668076,0.058980416506528854,0.06471099704504013,0.10493741184473038,0.18532320857048035,0.08106155693531036,0.20018303394317627,0.4575819969177246,0.3965550363063812,0.49236929416656494,0.29070353507995605,0.5269080400466919,0.23981907963752747,0.08109337836503983,0.054511308670043945,0.14646025002002716,0.3854050934314728,0.11838452517986298,0.2287008911371231,0.48066043853759766,0.01652100682258606,0.09811051189899445,0.10545632243156433,0.1219434142112732,0.059571124613285065,0.028400978073477745,0.11151798814535141,0.0986088439822197,0.04152226075530052,0.25154364109039307,0.030677299946546555,0.04482043534517288,0.07164274901151657,0.13043417036533356,0.054576463997364044,0.16797101497650146,0.050874024629592896,0.029404127970337868,0.3205684423446655,0.061357446014881134,0.04142894968390465,0.08297628164291382,0.05525517463684082,0.03299935534596443,0.07002919912338257,0.2593173086643219,0.0197749026119709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2070,69.0,0.9998973608016968,474.14239501953125,66.85662841796875,382.2742919921875,555.6233520507812,0.0588429719209671,0.057471707463264465,0.05261357128620148,0.170741468667984,0.04198278486728668,0.09254613518714905,0.12568846344947815,0.16437214612960815,0.32973575592041016,0.3362705707550049,0.1580129712820053,0.07807933539152145,0.18534281849861145,0.10227857530117035,0.1443822681903839,0.06897766888141632,0.05356047675013542,0.19790726900100708,0.07952559739351273,0.15968015789985657,0.12057016789913177,0.1605093777179718,0.08909694105386734,0.062409840524196625,0.1224820464849472,0.021260686218738556,0.1280413717031479,0.0701490044593811,0.04691439867019653,0.05423061549663544,0.1380574107170105,0.11673560738563538,0.10765892267227173,0.053068697452545166,0.15077891945838928,0.05303863435983658,0.16701847314834595,0.3046863079071045,0.06082425266504288,0.0923442468047142,0.31594231724739075,0.24312397837638855,0.05709271878004074,0.0684514120221138,0.06835002452135086,0.031078513711690903,0.5454628467559814,0.05950259044766426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2080,69.33333333333333,0.9998577833175659,494.4677429199219,122.44831848144531,374.0903625488281,494.80247497558594,0.11342839896678925,0.06937357783317566,0.0701158419251442,0.15263579785823822,0.05764017626643181,0.12065321207046509,0.2586655020713806,0.19532443583011627,0.3349580466747284,0.30588728189468384,0.36399489641189575,0.18329863250255585,0.43602705001831055,0.1313645988702774,0.08784502744674683,0.06627894192934036,0.10771283507347107,0.23514387011528015,0.0688246637582779,0.1507398635149002,0.32616978883743286,0.044594038277864456,0.0946277529001236,0.061047300696372986,0.15208299458026886,0.04198937863111496,0.0991714671254158,0.10536981374025345,0.05887523293495178,0.07591351866722107,0.31981325149536133,0.06631603837013245,0.07141752541065216,0.05351943522691727,0.068880595266819,0.05341990292072296,0.2530011832714081,0.09732677787542343,0.0418037511408329,0.11081932485103607,0.10307294875383377,0.07878776639699936,0.05278105288743973,0.144158735871315,0.184604212641716,0.0523412823677063,0.24376869201660156,0.0368344783782959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2090,69.66666666666667,0.9999316930770874,489.9407958984375,126.46322631835938,379.32940673828125,507.2870788574219,0.1084154024720192,0.06157375127077103,0.07256882637739182,0.09896621853113174,0.06853348761796951,0.15223461389541626,0.205020472407341,0.18666596710681915,0.35122254490852356,0.39660221338272095,0.5528681874275208,0.255802720785141,0.49138447642326355,0.14354804158210754,0.08244183659553528,0.06614870578050613,0.14075273275375366,0.2507276237010956,0.07159295678138733,0.166657492518425,0.3816329836845398,0.02697225846350193,0.08843211829662323,0.07136641442775726,0.17802682518959045,0.05182173103094101,0.060461509972810745,0.136983260512352,0.07614235579967499,0.07210857421159744,0.35502952337265015,0.045643150806427,0.05785217508673668,0.061081498861312866,0.07313981652259827,0.046354472637176514,0.23119887709617615,0.061147768050432205,0.03738332912325859,0.16585642099380493,0.07165379822254181,0.058521024882793427,0.057766810059547424,0.1255982667207718,0.1283463090658188,0.05970616266131401,0.2104993462562561,0.023649711161851883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2100,70.0,0.9999526739120483,475.51593017578125,60.972923278808594,375.91107177734375,522.6634902954102,0.1336117535829544,0.0784989446401596,0.07992158830165863,0.14617973566055298,0.04767929017543793,0.13231639564037323,0.255393922328949,0.1990133821964264,0.3094778060913086,0.357327401638031,0.4572002589702606,0.2349531352519989,0.5211120843887329,0.12977491319179535,0.09345585107803345,0.0682058036327362,0.11550666391849518,0.21902596950531006,0.05901317670941353,0.148336261510849,0.38219153881073,0.03619084507226944,0.08815564215183258,0.062298733741045,0.17508463561534882,0.04666227847337723,0.08860276639461517,0.1265261024236679,0.06152409687638283,0.07482206076383591,0.38953539729118347,0.0676889419555664,0.0730946958065033,0.06207132339477539,0.06155264377593994,0.05244087800383568,0.26215219497680664,0.08305833488702774,0.04227166622877121,0.12391853332519531,0.09342832118272781,0.06564945727586746,0.048948630690574646,0.1363939493894577,0.16967535018920898,0.061585210263729095,0.19547732174396515,0.029987093061208725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,2110,70.33333333333333,0.99997878074646,468.80950927734375,60.70402908325195,371.5433349609375,516.519847869873,0.11387723684310913,0.07331672310829163,0.07564131915569305,0.12492287904024124,0.055655620992183685,0.1420391947031021,0.1756446361541748,0.19986620545387268,0.3592230975627899,0.40648558735847473,0.4701690673828125,0.24107493460178375,0.534092903137207,0.15446454286575317,0.10175156593322754,0.06377498060464859,0.1153942346572876,0.25144195556640625,0.07810576260089874,0.17114581167697906,0.3855997622013092,0.03280382230877876,0.08729937672615051,0.07579965889453888,0.1628323197364807,0.04777483642101288,0.06841101497411728,0.11968261748552322,0.06903211772441864,0.061432935297489166,0.3485572338104248,0.06820710003376007,0.07444896548986435,0.06731686741113663,0.08763229101896286,0.05288250371813774,0.21904414892196655,0.08047472685575485,0.042797237634658813,0.17471656203269958,0.09809038043022156,0.06735672801733017,0.05640685558319092,0.10226667672395706,0.09676703065633774,0.0655546635389328,0.23470067977905273,0.027115754783153534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
