Id,Frame,Time,Probability,FaceX0,FaceY0,FaceWidth,FaceHeight,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,AU1 Inner Brow Raise,AU2 Outer Brow Raise,AU4 Brow Lowerer,AU5 Upper Lid Raise,AU6 Cheek Raise,AU7 Lids Tight,AU9 Nose Wrinkle,AU10 Upper Lip Raiser,AU11 Nasolabial Furrow Deepener,AU12 Lip Corner Puller,AU14 Dimpler,AU15 Lip Corner Depressor,AU16 Lower Lip Depress,AU17 Chin Raiser,AU18 Lip Pucker,AU19 Tongue Show,AU20 Lip Stretch,AU22 Lip Funneler,AU23 Lip Tightener,AU24 Lip Presser,AU25 Lips Part,AU26 Jaw Drop,AU27 Mouth Stretch,AU28 Lips Suck,AU32 Bite,AU34 Puff,AU37 Lip Wipe,AU38 Nostril Dilate,AU43 Eye Closure,AU53 Head Up,AU54 Head Down,Hand over Mouth,Hand over Eyes,Hand over Forehead,Hand over Face,Hand touching Face / Head,Beaming,Biting lip,Cheering,Cringe,Cry,Eyes closed,Face in hands,Frown,Gasp,Glare,Glaring,Grimace,Grin,Jaw drop,Laugh,Licking lip,Pout,Scowl,Smile,Smirk,Snarl,Squint,Sulking,Tongue out,Wide-eyed,Wince,Wrinkled nose
face_0,5554,185.31846666666667,0.9999984502792358,542.53662109375,316.4616394042969,242.03106689453125,318.0252380371094,0.12850052118301392,0.10347069799900055,0.09330464899539948,0.17678098380565643,0.06271058320999146,0.10957956314086914,0.06143743917346001,0.20828476548194885,0.5515656471252441,0.781428873538971,0.5192141532897949,0.23375234007835388,0.28000563383102417,0.20816963911056519,0.24845069646835327,0.05607243627309799,0.1422695517539978,0.2684563994407654,0.06943520158529282,0.12421726435422897,0.2746696174144745,0.0343429334461689,0.07505173981189728,0.06447666138410568,0.14052899181842804,0.05234353244304657,0.06607434898614883,0.049000103026628494,0.06184743717312813,0.018626609817147255,0.36627694964408875,0.14582516252994537,0.13605953752994537,0.08809331059455872,0.0719640925526619,0.11078132688999176,0.1357787847518921,0.10319289565086365,0.058009251952171326,0.17462515830993652,0.20786476135253906,0.0640118345618248,0.05725649744272232,0.026965174823999405,0.024233443662524223,0.08110653609037399,0.2700730264186859,0.03885193169116974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5564,185.65213333333332,0.9999985694885254,544.4730224609375,317.80242919921875,241.06005859375,316.5201416015625,0.12572349607944489,0.10032792389392853,0.09248755127191544,0.16887636482715607,0.06378916651010513,0.11113535612821579,0.060402773320674896,0.20646008849143982,0.5668138265609741,0.788766086101532,0.5294696092605591,0.2385416030883789,0.28290000557899475,0.20991088449954987,0.24337854981422424,0.0561886690557003,0.14416751265525818,0.27299734950065613,0.06964478641748428,0.12557247281074524,0.27903273701667786,0.0329878106713295,0.07465511560440063,0.06532323360443115,0.1408923715353012,0.052736468613147736,0.0626596063375473,0.04941588267683983,0.06289130449295044,0.018540330231189728,0.363692045211792,0.13766780495643616,0.1312207579612732,0.08807903528213501,0.07254555076360703,0.10855460166931152,0.13517437875270844,0.10038115084171295,0.0568564236164093,0.18074358999729156,0.20051367580890656,0.06314480304718018,0.05791819840669632,0.026747265830636024,0.023680921643972397,0.08107743412256241,0.27550068497657776,0.03746166452765465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5574,185.9858,0.9999959468841553,544.4136962890625,316.0355224609375,243.6717529296875,320.3502197265625,0.10632377862930298,0.07891273498535156,0.08413538336753845,0.12735596299171448,0.07488925755023956,0.1230095773935318,0.058992400765419006,0.19733646512031555,0.6157650351524353,0.7831739187240601,0.5722604393959045,0.2492617666721344,0.3047937750816345,0.2131115198135376,0.2030867636203766,0.05391042307019234,0.15525023639202118,0.293368399143219,0.07354903966188431,0.13830652832984924,0.2944037616252899,0.027124565094709396,0.07223186641931534,0.0705031082034111,0.14148466289043427,0.05346500128507614,0.048307862132787704,0.054864246398210526,0.06768244504928589,0.020006291568279266,0.3340202271938324,0.09727566689252853,0.09779653698205948,0.08376077562570572,0.0791417732834816,0.0943254828453064,0.134765625,0.08670540153980255,0.04661750793457031,0.20800071954727173,0.15637968480587006,0.055125750601291656,0.05923553928732872,0.028720714151859283,0.02290026843547821,0.07767458260059357,0.2994336783885956,0.031226415187120438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5584,186.31946666666667,0.9999978542327881,544.82080078125,315.04290771484375,244.65228271484375,323.1500244140625,0.09348595142364502,0.06743349879980087,0.07752493768930435,0.10450704395771027,0.07924828678369522,0.13108140230178833,0.05665779113769531,0.18964804708957672,0.650205135345459,0.774370551109314,0.5875488519668579,0.25321152806282043,0.3221728801727295,0.21254709362983704,0.1801304817199707,0.05041845887899399,0.1546119749546051,0.3111744821071625,0.07638485729694366,0.15045027434825897,0.30488893389701843,0.023817243054509163,0.07227010279893875,0.07538335025310516,0.1397576779127121,0.05243924260139465,0.03977451100945473,0.057516537606716156,0.07209447771310806,0.020590469241142273,0.30841872096061707,0.07716023921966553,0.08192841708660126,0.08129340410232544,0.08687849342823029,0.08373145014047623,0.13367542624473572,0.08118406683206558,0.041251085698604584,0.2332940399646759,0.13354314863681793,0.04999972879886627,0.06195538491010666,0.02957005985081196,0.02170928381383419,0.07636876404285431,0.32791686058044434,0.026924967765808105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5594,186.65313333333333,0.9999990463256836,549.28857421875,319.4795227050781,241.5535888671875,319.6976013183594,0.07501276582479477,0.051775991916656494,0.0661168172955513,0.08260109275579453,0.09538167715072632,0.14806388318538666,0.055632397532463074,0.1925918161869049,0.6121015548706055,0.6312699317932129,0.5668036341667175,0.2546771466732025,0.41196414828300476,0.2291768491268158,0.13311386108398438,0.0492151603102684,0.14953964948654175,0.3397998511791229,0.10271143168210983,0.17995555698871613,0.3568538427352905,0.020454825833439827,0.07663730531930923,0.08808811008930206,0.12796613574028015,0.05353885143995285,0.03281529247760773,0.06678825616836548,0.07868392765522003,0.024841509759426117,0.27461621165275574,0.055422343313694,0.06044663488864899,0.07310029864311218,0.11095578968524933,0.06801553815603256,0.1338619738817215,0.0667007565498352,0.03353341668844223,0.2704779803752899,0.09948495030403137,0.04697921872138977,0.0677272230386734,0.0348307229578495,0.02187878079712391,0.0731949731707573,0.33102893829345703,0.02274208515882492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5604,186.98680000000002,0.999998927116394,543.764404296875,315.2571105957031,244.9263916015625,324.5232849121094,0.08307524025440216,0.05700112134218216,0.07213416695594788,0.08748690783977509,0.08808231353759766,0.14022229611873627,0.06000368669629097,0.1879795789718628,0.6649468541145325,0.723638653755188,0.601515531539917,0.2550828754901886,0.3546987473964691,0.215010866522789,0.14960774779319763,0.051443323493003845,0.1581961065530777,0.3172956109046936,0.08247385919094086,0.15977263450622559,0.32010072469711304,0.02164808288216591,0.0718226432800293,0.07767851650714874,0.14155712723731995,0.05306451767683029,0.035281289368867874,0.06440021842718124,0.07468254864215851,0.02349270135164261,0.29584628343582153,0.06061027944087982,0.06664147973060608,0.07553520798683167,0.0906696543097496,0.07238146662712097,0.1351635605096817,0.07139034569263458,0.036638859659433365,0.24086132645606995,0.10887151211500168,0.04931265115737915,0.06275738775730133,0.03403786942362785,0.023727960884571075,0.071778804063797,0.3401716351509094,0.023863255977630615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5614,187.32046666666668,0.9999991655349731,542.5132446289062,323.3625793457031,247.34222412109375,318.9679260253906,0.08443666994571686,0.05873136222362518,0.07312451303005219,0.08715075254440308,0.08336605876684189,0.14003801345825195,0.06002449616789818,0.1877153068780899,0.6746487021446228,0.7358767986297607,0.589781641960144,0.2576706111431122,0.34322255849838257,0.2151569128036499,0.15337081253528595,0.052478499710559845,0.15479125082492828,0.322527140378952,0.08007051050662994,0.1603153944015503,0.3161018490791321,0.022270720452070236,0.07311158627271652,0.07854446023702621,0.1429358422756195,0.052553750574588776,0.035023752599954605,0.0633724182844162,0.07604192197322845,0.022754037752747536,0.29045283794403076,0.06024540215730667,0.06876668334007263,0.07834788411855698,0.09243986755609512,0.0739237442612648,0.13755035400390625,0.07600411027669907,0.03836306557059288,0.24506165087223053,0.11341247707605362,0.0514814630150795,0.06457549333572388,0.0329621285200119,0.023041237145662308,0.07227878272533417,0.3552577495574951,0.024347320199012756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5624,187.65413333333333,0.9999977350234985,546.8558959960938,319.7447509765625,245.59295654296875,323.70294189453125,0.0825243890285492,0.05753746256232262,0.07240089029073715,0.0875508114695549,0.08500559628009796,0.1400662362575531,0.05728714168071747,0.18670043349266052,0.6508235335350037,0.7240133881568909,0.5995739102363586,0.26189446449279785,0.3578066825866699,0.21699769794940948,0.15201587975025177,0.05224071443080902,0.15623778104782104,0.32202041149139404,0.08398918807506561,0.16265669465065002,0.3256112337112427,0.021999143064022064,0.0732557401061058,0.0808410495519638,0.14080891013145447,0.05285988003015518,0.03462973237037659,0.0619315579533577,0.0768248662352562,0.022302171215415,0.29138725996017456,0.060270387679338455,0.06817012280225754,0.07768041640520096,0.0964919775724411,0.07307721674442291,0.13627466559410095,0.0749739408493042,0.03781186044216156,0.25013670325279236,0.11258967220783234,0.05132158473134041,0.06514640152454376,0.03215168043971062,0.022305691614747047,0.07354514300823212,0.34914371371269226,0.02397323027253151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5634,187.9878,0.9999971389770508,561.36376953125,313.7695007324219,245.162109375,334.1001892089844,0.11222527176141739,0.07994026690721512,0.08212363719940186,0.17365409433841705,0.0514770969748497,0.13232360780239105,0.14374515414237976,0.23852460086345673,0.39522719383239746,0.43393945693969727,0.44525209069252014,0.19769084453582764,0.45438891649246216,0.15118786692619324,0.12549349665641785,0.1069307029247284,0.11588979512453079,0.20225277543067932,0.0820932537317276,0.14515440165996552,0.29437336325645447,0.0518118292093277,0.07809068262577057,0.058470312505960464,0.16801312565803528,0.04439263790845871,0.09730888158082962,0.09901774674654007,0.05497882142663002,0.052184026688337326,0.37607789039611816,0.10712079703807831,0.09696632623672485,0.05906590819358826,0.0741516500711441,0.055965814739465714,0.17842067778110504,0.08815345168113708,0.06470738351345062,0.11550914496183395,0.15588964521884918,0.17857037484645844,0.047539398074150085,0.08258946985006332,0.07280963659286499,0.052830979228019714,0.2334902286529541,0.03435243293642998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5644,188.32146666666668,0.9999991655349731,564.3256225585938,325.31024169921875,244.213623046875,327.76861572265625,0.09537602961063385,0.06893683969974518,0.06956708431243896,0.1572161316871643,0.06109273433685303,0.14347754418849945,0.14388903975486755,0.24211910367012024,0.3637239634990692,0.35169753432273865,0.3776741325855255,0.1796775460243225,0.49892470240592957,0.16048623621463776,0.1075882539153099,0.0924023985862732,0.10405011475086212,0.22905340790748596,0.11135756969451904,0.17809703946113586,0.30347514152526855,0.05134686455130577,0.08627443760633469,0.07228309661149979,0.14482539892196655,0.042506143450737,0.0909210667014122,0.11828115582466125,0.05989420413970947,0.0664500892162323,0.31008294224739075,0.09663314372301102,0.08311615139245987,0.056664083153009415,0.10835064947605133,0.05166555196046829,0.1779172420501709,0.08465611189603806,0.054024312645196915,0.14352646470069885,0.139529287815094,0.15364371240139008,0.053515803068876266,0.09769345819950104,0.07149723172187805,0.05166182294487953,0.24294239282608032,0.03433992713689804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5654,188.65513333333334,0.9999991655349731,561.4732055664062,313.46630859375,241.400146484375,326.29736328125,0.10223954916000366,0.06879337131977081,0.07484893500804901,0.14029256999492645,0.05870215222239494,0.14064200222492218,0.1600814163684845,0.2322562038898468,0.39039257168769836,0.3847397565841675,0.4307781457901001,0.20451535284519196,0.5131165385246277,0.1629991978406906,0.10189853608608246,0.09813009202480316,0.1158708781003952,0.22743335366249084,0.09383790194988251,0.16302582621574402,0.33428773283958435,0.04374075308442116,0.08216720074415207,0.06629875302314758,0.16206683218479156,0.04631693661212921,0.08065531402826309,0.11387412250041962,0.05924365669488907,0.06235474348068237,0.33688321709632874,0.0770380049943924,0.07620080560445786,0.057830773293972015,0.08576363325119019,0.05124549940228462,0.19023388624191284,0.08042636513710022,0.05367497354745865,0.1342790573835373,0.1226058155298233,0.14456690847873688,0.05105004087090492,0.09913445264101028,0.08015084266662598,0.05252281576395035,0.24242842197418213,0.031318940222263336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5664,188.9888,0.9999986886978149,564.7958984375,314.78790283203125,240.14080810546875,326.82928466796875,0.09024098515510559,0.06353090703487396,0.070048026740551,0.13641178607940674,0.06787662953138351,0.148397296667099,0.1273614764213562,0.24478285014629364,0.37970590591430664,0.36105823516845703,0.41472625732421875,0.199170783162117,0.5281224250793457,0.1850016564130783,0.10019199550151825,0.10394211858510971,0.11664167791604996,0.2373824119567871,0.1207258552312851,0.176417276263237,0.340379536151886,0.04409950226545334,0.08533598482608795,0.0721140056848526,0.14699584245681763,0.04713231325149536,0.07679346948862076,0.1127874031662941,0.06189516931772232,0.05986453592777252,0.31457215547561646,0.07661435753107071,0.07472128421068192,0.055835239589214325,0.10071683675050735,0.05120570957660675,0.1711900234222412,0.07560867816209793,0.05435062572360039,0.14396660029888153,0.12608420848846436,0.16502003371715546,0.05484012886881828,0.08817703276872635,0.06155507266521454,0.0510689839720726,0.2366039752960205,0.03170304745435715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5674,189.32246666666666,0.9999997615814209,557.5571899414062,310.50189208984375,243.58648681640625,327.16595458984375,0.08897913992404938,0.06316663324832916,0.07772830873727798,0.09920193254947662,0.07628746330738068,0.1290602684020996,0.05776504427194595,0.18984434008598328,0.7011145353317261,0.823986291885376,0.6247071027755737,0.2518126666545868,0.31334036588668823,0.20732873678207397,0.1760995090007782,0.053507979959249496,0.15763996541500092,0.29559779167175293,0.0731382742524147,0.14323146641254425,0.293567031621933,0.023821551352739334,0.06870316714048386,0.07214336097240448,0.14876562356948853,0.0517439991235733,0.038980428129434586,0.05815552920103073,0.07074626535177231,0.0209449864923954,0.31762099266052246,0.07159529626369476,0.07717382907867432,0.07786846905946732,0.07989956438541412,0.07742041349411011,0.13085627555847168,0.07902402430772781,0.040919847786426544,0.22352442145347595,0.1283959299325943,0.0542202889919281,0.05990218371152878,0.03083588369190693,0.023522719740867615,0.07453951239585876,0.3456936776638031,0.02502612955868244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5684,189.65613333333334,0.9999978542327881,546.5607299804688,315.1226806640625,244.6365966796875,330.38372802734375,0.09870148450136185,0.07197877019643784,0.08254986256361008,0.11673100292682648,0.07570181787014008,0.12544451653957367,0.05939885973930359,0.19741955399513245,0.6352221369743347,0.7945607304573059,0.6004251837730408,0.250813364982605,0.31663352251052856,0.2150784730911255,0.19098712503910065,0.05780087783932686,0.15844523906707764,0.28431442379951477,0.07652605324983597,0.13871873915195465,0.2958434224128723,0.02697903849184513,0.07025505602359772,0.07001013308763504,0.14792798459529877,0.05332015082240105,0.04614578187465668,0.05633453279733658,0.06726700812578201,0.02072964608669281,0.3335508406162262,0.08670012652873993,0.0897580236196518,0.07986880838871002,0.0783492848277092,0.08622624725103378,0.13306963443756104,0.08508720248937607,0.04626597836613655,0.20180518925189972,0.14860938489437103,0.062243442982435226,0.05831892788410187,0.030440859496593475,0.02398436889052391,0.07435138523578644,0.3129868507385254,0.02914942055940628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5694,189.9898,0.9999991655349731,526.0579833984375,325.4787292480469,245.59814453125,323.3736877441406,0.09316696226596832,0.06472623348236084,0.07083334773778915,0.13896168768405914,0.06398029625415802,0.15460297465324402,0.13998952507972717,0.24777279794216156,0.3761676549911499,0.3641887307167053,0.42195433378219604,0.20056672394275665,0.5159508585929871,0.17039163410663605,0.09973140060901642,0.10262376815080643,0.11504404991865158,0.23907950520515442,0.11114045232534409,0.18025636672973633,0.33337411284446716,0.04430682212114334,0.09111271053552628,0.07447495311498642,0.1513877511024475,0.04631970822811127,0.0794261023402214,0.12301167100667953,0.06647904217243195,0.06535740941762924,0.31794285774230957,0.07724841684103012,0.0753822922706604,0.05736693739891052,0.10254102945327759,0.04945731908082962,0.18002048134803772,0.0752340629696846,0.054976049810647964,0.1499321311712265,0.12200167030096054,0.1560419797897339,0.05788992717862129,0.09717608988285065,0.06984082609415054,0.05321666598320007,0.23741012811660767,0.030540915206074715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5704,190.32346666666666,0.9999988079071045,530.9345703125,322.3227844238281,246.3096923828125,327.4182434082031,0.0818115770816803,0.05705704540014267,0.06603612750768661,0.11936606466770172,0.06537511199712753,0.1536971479654312,0.1109124943614006,0.2538808584213257,0.39102718234062195,0.402859091758728,0.44287675619125366,0.20253518223762512,0.5997956991195679,0.19399118423461914,0.10041199624538422,0.07917982339859009,0.10774019360542297,0.25835666060447693,0.13450193405151367,0.18609407544136047,0.3780089020729065,0.034148577600717545,0.09181550145149231,0.07927786558866501,0.1401875764131546,0.046903420239686966,0.06143750995397568,0.10786902159452438,0.06708478927612305,0.055193766951560974,0.30664390325546265,0.06929455697536469,0.06747633963823318,0.05631427839398384,0.10527507215738297,0.04578644037246704,0.16800716519355774,0.07132044434547424,0.0461764857172966,0.16313478350639343,0.10779018700122833,0.11672554165124893,0.059995949268341064,0.08601070195436478,0.05617397278547287,0.05890572816133499,0.24972541630268097,0.024187739938497543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5714,190.65713333333335,0.999998927116394,559.017333984375,320.4647521972656,246.7166748046875,330.1529846191406,0.08061204105615616,0.05337581783533096,0.06667594611644745,0.10592065006494522,0.07277127355337143,0.1553107649087906,0.1051180362701416,0.24598328769207,0.4030228555202484,0.36927419900894165,0.4715755581855774,0.22285868227481842,0.557692289352417,0.19845101237297058,0.08493304252624512,0.10645852982997894,0.1291027069091797,0.25416335463523865,0.12282293289899826,0.17423418164253235,0.3769076466560364,0.031085435301065445,0.08785507082939148,0.07136157900094986,0.1453075259923935,0.0511186346411705,0.05480317398905754,0.10121644288301468,0.068441241979599,0.048827968537807465,0.31481921672821045,0.051968544721603394,0.0606851726770401,0.054063670337200165,0.09100459516048431,0.04497066140174866,0.1639942228794098,0.058521002531051636,0.05049486458301544,0.1524515151977539,0.09479441493749619,0.1498991847038269,0.05967717245221138,0.07433294504880905,0.04843020439147949,0.05137680098414421,0.22866307199001312,0.023753803223371506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5724,190.9908,0.9999996423721313,560.2127685546875,328.7474365234375,242.403564453125,322.1820068359375,0.07903318852186203,0.057789985090494156,0.06773800402879715,0.09800900518894196,0.09197971969842911,0.1412716656923294,0.058517977595329285,0.1990388184785843,0.5563772916793823,0.5971617102622986,0.510772168636322,0.24172256886959076,0.3893759250640869,0.2338973432779312,0.14438195526599884,0.05294705927371979,0.13955698907375336,0.33191418647766113,0.11157127469778061,0.17878207564353943,0.338052362203598,0.02595297060906887,0.0798705667257309,0.08869948983192444,0.12452785670757294,0.05225204676389694,0.04017211124300957,0.0664243996143341,0.07657432556152344,0.02601233497262001,0.26880335807800293,0.06842395663261414,0.07040658593177795,0.07434625923633575,0.12163963168859482,0.07405266165733337,0.1360854208469391,0.07889221608638763,0.03790106996893883,0.2549605667591095,0.12154494225978851,0.05724122002720833,0.06891998648643494,0.03552594780921936,0.022971846163272858,0.07071208953857422,0.32197093963623047,0.027543092146515846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5734,191.32446666666667,0.9999971389770508,549.2305297851562,328.5444030761719,248.404296875,320.3129577636719,0.10268010944128036,0.07602335512638092,0.08161017298698425,0.11721114069223404,0.07661190629005432,0.1305634081363678,0.061234891414642334,0.19617967307567596,0.6203252077102661,0.7408877015113831,0.5661780834197998,0.2591160833835602,0.3336562514305115,0.21882277727127075,0.18583428859710693,0.05472889542579651,0.15230350196361542,0.3061639666557312,0.07823570817708969,0.14946959912776947,0.315080463886261,0.02624143846333027,0.07490745186805725,0.07448093593120575,0.14206531643867493,0.054024673998355865,0.0453820675611496,0.05869828537106514,0.07134769856929779,0.02139934152364731,0.32505929470062256,0.08680012077093124,0.09239794313907623,0.08337268233299255,0.08630857616662979,0.08832006901502609,0.13945411145687103,0.08496935665607452,0.0464026965200901,0.2197422832250595,0.144412562251091,0.056258950382471085,0.06251823157072067,0.030677184462547302,0.023669175803661346,0.07669652253389359,0.3142055571079254,0.02979200705885887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5744,191.65813333333332,0.9999949932098389,542.4620361328125,325.3134765625,247.29010009765625,323.66998291015625,0.08332188427448273,0.06850271672010422,0.06732062995433807,0.121220663189888,0.07971778512001038,0.138019397854805,0.06082542613148689,0.2054368257522583,0.46283096075057983,0.5041702389717102,0.40753331780433655,0.22547844052314758,0.4683842360973358,0.24180319905281067,0.15459750592708588,0.050224419683218,0.10791797935962677,0.32548677921295166,0.13999700546264648,0.1997370570898056,0.36764997243881226,0.033585499972105026,0.08552201092243195,0.09667188674211502,0.11387280374765396,0.04855407401919365,0.0496164970099926,0.0694165751338005,0.07181062549352646,0.02986612357199192,0.25314363837242126,0.09283575415611267,0.09023600816726685,0.07574059814214706,0.15502113103866577,0.07424580305814743,0.1394384503364563,0.09854189306497574,0.04360666871070862,0.244503453373909,0.15238912403583527,0.06912588328123093,0.06958131492137909,0.03797225281596184,0.023582089692354202,0.07063654065132141,0.3171439468860626,0.03150879964232445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5754,191.9918,0.9999916553497314,531.9423217773438,323.4472351074219,256.2598876953125,328.1986999511719,0.10403142869472504,0.07806510478258133,0.0806707963347435,0.10743756592273712,0.0725671797990799,0.1337062567472458,0.06200535595417023,0.18736058473587036,0.6692183613777161,0.6851895451545715,0.5239688158035278,0.27928006649017334,0.36769968271255493,0.22744020819664001,0.1754419356584549,0.05219734460115433,0.14068102836608887,0.3329569697380066,0.07944387197494507,0.16302353143692017,0.3505631685256958,0.02459747903048992,0.07548010349273682,0.0789361372590065,0.13677260279655457,0.05417906120419502,0.03941786289215088,0.059256814420223236,0.07229746878147125,0.021106969565153122,0.30403804779052734,0.07669688761234283,0.09043678641319275,0.08869986236095428,0.09651598334312439,0.08689074218273163,0.1447114646434784,0.08809743821620941,0.046035606414079666,0.24139218032360077,0.13843919336795807,0.05398161709308624,0.0649222880601883,0.029262686148285866,0.02112264558672905,0.07642191648483276,0.343192458152771,0.028834005817770958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5764,192.32546666666667,0.9999961853027344,532.9397583007812,330.6808776855469,250.5765380859375,317.0558776855469,0.10176240652799606,0.07506664842367172,0.07849831879138947,0.10303550213575363,0.07786630839109421,0.13713321089744568,0.06391790509223938,0.18847841024398804,0.6158841848373413,0.6264074444770813,0.5105567574501038,0.2840660810470581,0.3956681191921234,0.23434124886989594,0.16026727855205536,0.053538475185632706,0.14203773438930511,0.3375822603702545,0.08518179506063461,0.16948474943637848,0.37037578225135803,0.024081652984023094,0.07694073766469955,0.08076246827840805,0.13315194845199585,0.05524110421538353,0.03868154063820839,0.061723724007606506,0.07339537888765335,0.02215656451880932,0.295621782541275,0.07089263200759888,0.08435829728841782,0.08667445927858353,0.10134036093950272,0.08540288358926773,0.14899690449237823,0.08556238561868668,0.044192783534526825,0.24028047919273376,0.12948723137378693,0.054163478314876556,0.06559129059314728,0.0304555781185627,0.02132841944694519,0.07347763329744339,0.3263400197029114,0.02896476723253727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5774,192.65913333333333,0.9999970197677612,533.352783203125,330.40435791015625,250.14349365234375,317.20733642578125,0.1037684753537178,0.0762849748134613,0.07952803373336792,0.10607229918241501,0.07826585322618484,0.1359570175409317,0.06484206765890121,0.1906043291091919,0.6275195479393005,0.6391837000846863,0.5139886140823364,0.2806122303009033,0.38548240065574646,0.233626127243042,0.16379430890083313,0.05368679761886597,0.14381958544254303,0.33786773681640625,0.08292865753173828,0.16610176861286163,0.36496657133102417,0.02431868575513363,0.07722322642803192,0.07920750975608826,0.13407936692237854,0.05549595504999161,0.03982461988925934,0.06117233261466026,0.07312928140163422,0.022099051624536514,0.3004460036754608,0.07306967675685883,0.08587223291397095,0.08644216507673264,0.09748360514640808,0.08739656955003738,0.14917942881584167,0.08613716065883636,0.04454836621880531,0.23686042428016663,0.1312408447265625,0.05346641317009926,0.0653950572013855,0.030688466504216194,0.02203226275742054,0.07389453798532486,0.3245620131492615,0.02952784299850464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
face_0,5784,192.99280000000002,0.9999973773956299,534.1126098632812,329.8314208984375,249.2716064453125,319.3785400390625,0.10723400115966797,0.07995493710041046,0.08140242844820023,0.11122135818004608,0.07761038094758987,0.13360877335071564,0.06619559973478317,0.19101200997829437,0.6131648421287537,0.6394962668418884,0.506877064704895,0.2777788043022156,0.3768860399723053,0.232985258102417,0.16928458213806152,0.05539814382791519,0.14380189776420593,0.32813534140586853,0.08250202983617783,0.16265904903411865,0.3564242720603943,0.025952652096748352,0.07639655470848083,0.07744040340185165,0.13598354160785675,0.0555398091673851,0.042458467185497284,0.06120801717042923,0.07145731896162033,0.022269245237112045,0.3047865033149719,0.07855935394763947,0.09107309579849243,0.08723195642232895,0.0964517667889595,0.08980762213468552,0.14897987246513367,0.08903763443231583,0.04671364650130272,0.2269100546836853,0.13912419974803925,0.057176005095243454,0.06409773975610733,0.030700163915753365,0.02244795858860016,0.0726742371916771,0.31984570622444153,0.031091928482055664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
