Id,BeginTime,EndTime,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Contemplation,Confusion,Contempt,Contentment,Craving,Determination,Disappointment,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Entrancement,Envy,Excitement,Fear,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,Cackle,Cheer,Chuckle,Cry,Gasp,Giggle,Groan,Growl,Grunt,Hiss,Hoot,Howl,Laugh,Moan,Pant,Roar,Scream,Screech,Shout,Shriek,Sigh,Snicker,Snort,Sob,Squeal,Wail,Wheep,Whimper,Yawn,Yelp,Ah,Aha,Ahh,Argh,Aww,Eek,Eww,Grr,Ha,Hah,Haha,Hehe,Hmm,Huh,Hurray,Mhm,Mmm,Oh,Ohh,Ooh,Ooph,Ouch,Oww,Pff,Phew,Tsk,Ugh,Uh,Uh-huh,Umm,Whee,Whew,Woah,Wow,Yay,Yippee,Yuck
unknown,446.0,447.0,0.06368754804134369,0.05574393644928932,0.05139841511845589,0.07071033120155334,0.02649381011724472,0.06940776109695435,0.04653400927782059,0.08613429963588715,0.2608429789543152,0.17750810086727142,0.08575288951396942,0.16748198866844177,0.0710347518324852,0.06208565831184387,0.11844400316476822,0.14895160496234894,0.03370273858308792,0.13067153096199036,0.025972183793783188,0.16302628815174103,0.13905178010463715,0.15586309134960175,0.04755643382668495,0.05889400094747543,0.07018294185400009,0.016492998227477074,0.05071430280804634,0.03848404809832573,0.024998845532536507,0.01913640834391117,0.12011362612247467,0.06137186288833618,0.07732417434453964,0.0353928804397583,0.07678674161434174,0.01416331622749567,0.1338903158903122,0.09729021787643433,0.1569838672876358,0.06676506996154785,0.3276083171367645,0.2831864058971405,0.043768398463726044,0.007215003948658705,0.016219601035118103,0.046832360327243805,0.24651777744293213,0.01548466831445694,0.010311445221304893,0.005736466031521559,0.03128784894943237,0.035998012870550156,0.02907673642039299,0.01862245425581932,0.16379408538341522,0.022863635793328285,0.037834133952856064,0.0053697144612669945,0.006618720944970846,0.00573874544352293,0.023786351084709167,0.38657695055007935,0.029644429683685303,0.010214422829449177,0.003763019572943449,0.007188909221440554,0.0030201415065675974,0.0051050749607384205,0.08034995198249817,0.015510781668126583,0.013640823774039745,0.028063923120498657,0.01069299690425396,0.04794975370168686,0.04224849492311478,0.11630101501941681,0.09029893577098846,0.0033282791264355183,0.01297368761152029,0.0053430828265845776,0.03049429878592491,0.010018674656748772,0.016971278935670853,0.004008932039141655,0.012224522419273853,0.027561616152524948,0.004305216483771801,0.00821204949170351,0.016039056703448296,0.015036137774586678,0.14283870160579681,0.01669386588037014,0.002292885910719633,0.17073054611682892,0.38944292068481445,0.011249177157878876,0.03562134504318237,0.03198564052581787,0.011698267422616482,0.0030800695531070232,0.005612303968518972,0.004228891804814339,0.002836019964888692,0.004379033111035824,0.023954760283231735,0.017191629856824875,0.030730603262782097,0.07945619523525238,0.013337683863937855,0.005822498816996813,0.005252426490187645,0.002903789049014449,0.0030379737727344036,0.010767120867967606,0.003434951649978757
unknown,451.0,452.0,0.03029564395546913,0.014244425110518932,0.016922589391469955,0.13885225355625153,0.07816613465547562,0.14208902418613434,0.04706237092614174,0.1767117828130722,0.13292284309864044,0.10856709629297256,0.07661420106887817,0.09881073236465454,0.11770882457494736,0.14986096322536469,0.048829104751348495,0.04265447333455086,0.09536561369895935,0.11563386768102646,0.059108320623636246,0.2282179594039917,0.14027313888072968,0.08747179061174393,0.11347077786922455,0.0463617779314518,0.04869285970926285,0.027234744280576706,0.07224699854850769,0.15068385004997253,0.05276873707771301,0.09298862516880035,0.08886608481407166,0.1035224199295044,0.045395273715257645,0.024264389649033546,0.12181995809078217,0.04278692230582237,0.10140206664800644,0.059837475419044495,0.05607207864522934,0.08170770108699799,0.11873023211956024,0.12162625044584274,0.07067915797233582,0.05211954936385155,0.060117579996585846,0.028293266892433167,0.09988069534301758,0.04513578116893768,0.06517569720745087,0.0026596018578857183,0.14608266949653625,0.051052726805210114,0.11459498107433319,0.045301247388124466,0.08909959346055984,0.06242530047893524,0.2553534507751465,0.02236662432551384,0.032823529094457626,0.0049701593816280365,0.07698433101177216,0.0653085932135582,0.0917680561542511,0.0063009681180119514,0.0035403494257479906,0.007574453484266996,0.0048331706784665585,0.009124317206442356,0.03374149650335312,0.07525067776441574,0.0856928750872612,0.06985734403133392,0.022878384217619896,0.010427884757518768,0.06537724286317825,0.25199177861213684,0.014110407792031765,0.022491803392767906,0.0829208493232727,0.04531339555978775,0.022095881402492523,0.014744671061635017,0.006901935674250126,0.015106426551938057,0.004553762264549732,0.02189769223332405,0.0785699188709259,0.0718584954738617,0.05295413359999657,0.05536488816142082,0.052074115723371506,0.10051916539669037,0.005923298187553883,0.046417154371738434,0.028142094612121582,0.03648442402482033,0.015612374059855938,0.010573949664831161,0.03582466021180153,0.0030238425824791193,0.005947176832705736,0.016636954620480537,0.003654749831184745,0.02062380686402321,0.06575799733400345,0.091093048453331,0.0699000284075737,0.026828333735466003,0.022212741896510124,0.009397954680025578,0.013473017141222954,0.006334609352052212,0.0011640838347375393,0.007392561063170433,0.012275081127882004
unknown,476.0,477.0,0.014739320613443851,0.01041446439921856,0.0079057477414608,0.034886233508586884,0.12696032226085663,0.13455691933631897,0.0343618281185627,0.05738580971956253,0.18090273439884186,0.10887383669614792,0.05100002884864807,0.03651883825659752,0.03911017253994942,0.09444960951805115,0.05254441872239113,0.04874444752931595,0.08635440468788147,0.23026151955127716,0.08834543079137802,0.2182973325252533,0.0514991357922554,0.12452583014965057,0.03615351393818855,0.04362303391098976,0.024747120216488838,0.010384082794189453,0.04380239546298981,0.0730731263756752,0.03231927379965782,0.05611737444996834,0.025338077917695045,0.03991222754120827,0.033284641802310944,0.02365858294069767,0.09726138412952423,0.015237289480865002,0.05614883825182915,0.21268722414970398,0.07499907165765762,0.043996237218379974,0.1972239762544632,0.16885067522525787,0.03473231568932533,0.017339074984192848,0.02959323674440384,0.01118044089525938,0.37690046429634094,0.03909865766763687,0.006876906845718622,0.009458030574023724,0.020533034577965736,0.03165542706847191,0.10611850023269653,0.023485323414206505,0.0868695080280304,0.060807257890701294,0.16757112741470337,0.034474872052669525,0.01022312417626381,0.00505878496915102,0.02455916255712509,0.12950682640075684,0.15100796520709991,0.058985039591789246,0.023754330351948738,0.01910478249192238,0.018192743882536888,0.024376360699534416,0.2857535779476166,0.01629364863038063,0.06041519343852997,0.045717183500528336,0.01659916713833809,0.04646405950188637,0.043006766587495804,0.07535714656114578,0.043373189866542816,0.018364721909165382,0.062147658318281174,0.010761480778455734,0.07370024919509888,0.02744598686695099,0.008823423646390438,0.02220979891717434,0.01869560033082962,0.06756327301263809,0.026845848187804222,0.03200022131204605,0.008408128283917904,0.008693271316587925,0.02264188975095749,0.038796015083789825,0.006623392459005117,0.010829919949173927,0.012316265143454075,0.015718653798103333,0.029458893463015556,0.024016207084059715,0.06858977675437927,0.008238453418016434,0.004119031596928835,0.014591775834560394,0.05956636369228363,0.008492985740303993,0.07125202566385269,0.04881497845053673,0.01702902466058731,0.011333192698657513,0.01853904128074646,0.05923110246658325,0.0061047812923789024,0.00299368379637599,0.02057160809636116,0.015799634158611298,0.024868398904800415
unknown,489.0,490.0,0.054095424711704254,0.054955415427684784,0.048646021634340286,0.05772783234715462,0.020886262878775597,0.07048705965280533,0.038862355053424835,0.08550091087818146,0.3469131886959076,0.25836727023124695,0.1064637079834938,0.2015063613653183,0.07702258974313736,0.058655619621276855,0.11862398684024811,0.13670332729816437,0.04208235815167427,0.1700441688299179,0.0201424490660429,0.15371820330619812,0.1184789165854454,0.19680702686309814,0.04245125129818916,0.06874831765890121,0.07369860261678696,0.01773170940577984,0.0412832610309124,0.024658702313899994,0.03531503304839134,0.012536069378256798,0.09494089335203171,0.051367685198783875,0.08555148541927338,0.042729832231998444,0.0668831393122673,0.00987242441624403,0.1004909873008728,0.127205029129982,0.1783311516046524,0.06883569806814194,0.33674734830856323,0.2795863747596741,0.03845575079321861,0.0038113808259367943,0.01104429829865694,0.0530712716281414,0.35113731026649475,0.01313513983041048,0.004390908405184746,0.004000256769359112,0.024501381441950798,0.03349019214510918,0.012665730901062489,0.014659624546766281,0.1867278516292572,0.029020560905337334,0.030759921297430992,0.004035602323710918,0.009386090561747551,0.003782510757446289,0.018339110538363457,0.4024774432182312,0.025482989847660065,0.008725779131054878,0.0026473011821508408,0.004119092132896185,0.0015004316810518503,0.002731363521888852,0.13163353502750397,0.010831057094037533,0.008606974966824055,0.02534068189561367,0.005616995971649885,0.03301307186484337,0.04890061169862747,0.11195436120033264,0.09614153206348419,0.0011508229654282331,0.01252721156924963,0.0038393887225538492,0.03007156029343605,0.007803790736943483,0.01834307424724102,0.0021306187845766544,0.008177153766155243,0.031066736206412315,0.003436383558437228,0.008591782301664352,0.011362763121724129,0.013021383434534073,0.18081267178058624,0.019088489934802055,0.0021982756443321705,0.16590172052383423,0.3499813973903656,0.011364800855517387,0.037240754812955856,0.03418711945414543,0.013508236967027187,0.0026285487692803144,0.004927309695631266,0.004770936444401741,0.005246603861451149,0.004381815902888775,0.020646993070840836,0.02268647775053978,0.034445542842149734,0.060432933270931244,0.01236731093376875,0.008582078851759434,0.005728365853428841,0.003336061956360936,0.003099106950685382,0.010231352411210537,0.0029956249054521322
unknown,493.0,494.0,0.04203610122203827,0.03196512907743454,0.026300815865397453,0.1594807505607605,0.11334159970283508,0.07797486335039139,0.04932975023984909,0.13424156606197357,0.10289810597896576,0.08874136209487915,0.04180416837334633,0.06290103495121002,0.08767439424991608,0.46989837288856506,0.0402330718934536,0.019948139786720276,0.083018958568573,0.22200369834899902,0.12109211832284927,0.14658653736114502,0.16884921491146088,0.049979787319898605,0.09486258774995804,0.06948989629745483,0.03130647912621498,0.08869054913520813,0.08078073710203171,0.06908942013978958,0.05250173434615135,0.04894760996103287,0.09750298410654068,0.09533023834228516,0.04775363951921463,0.04468635097146034,0.07378078997135162,0.07140565663576126,0.09279622882604599,0.062162913382053375,0.028650015592575073,0.05551587790250778,0.06985826790332794,0.038889721035957336,0.0578576922416687,0.03988305479288101,0.0394689105451107,0.04922959581017494,0.08917087316513062,0.05233948677778244,0.0367291197180748,0.007043040357530117,0.15258322656154633,0.02785280905663967,0.05018578842282295,0.045961931347846985,0.028180360794067383,0.01724308915436268,0.0695338174700737,0.03150143474340439,0.024595392867922783,0.006796218454837799,0.06996706128120422,0.012333963997662067,0.017646625638008118,0.004276425577700138,0.006163016892969608,0.010476217605173588,0.011964989826083183,0.016412530094385147,0.04625987261533737,0.1478392779827118,0.12647682428359985,0.03288872539997101,0.028560461476445198,0.011235395446419716,0.048012297600507736,0.03456464409828186,0.002094818279147148,0.01750071719288826,0.012538651935756207,0.005710769910365343,0.006057993974536657,0.0051245298236608505,0.004538010805845261,0.02158524841070175,0.006636450067162514,0.022778166458010674,0.041109416633844376,0.02580687217414379,0.040098078548908234,0.056553248316049576,0.02974790334701538,0.035651061683893204,0.0067739058285951614,0.01666991226375103,0.010999091900885105,0.030649032443761826,0.024096742272377014,0.020526548847556114,0.090267613530159,0.0030733426101505756,0.002694327151402831,0.07895901054143906,0.03543180972337723,0.19458922743797302,0.03810719773173332,0.048119429498910904,0.01387382484972477,0.009888376109302044,0.003361064475029707,0.02048558183014393,0.007389850914478302,0.005374468397349119,0.00813661701977253,0.010860763490200043,0.032576948404312134
unknown,501.0,502.0,0.05623520165681839,0.05856664106249809,0.039411187171936035,0.12386454641819,0.03486088290810585,0.10838194191455841,0.059696562588214874,0.14344443380832672,0.1858949065208435,0.14479240775108337,0.0635318011045456,0.11830425262451172,0.09387312829494476,0.07041291147470474,0.0844145119190216,0.06521076709032059,0.03599722683429718,0.1432490199804306,0.02817029133439064,0.2058132439851761,0.14474931359291077,0.13443924486637115,0.09895072877407074,0.07526516914367676,0.04777004197239876,0.014777377247810364,0.07168855518102646,0.0775456577539444,0.03666353598237038,0.039316143840551376,0.1079951599240303,0.10087623447179794,0.08039239794015884,0.04249948635697365,0.10389842092990875,0.019069533795118332,0.10356299579143524,0.07923784852027893,0.11704575270414352,0.093815378844738,0.20060399174690247,0.17885661125183105,0.0655282661318779,0.01612129434943199,0.03180110082030296,0.05052688345313072,0.20130370557308197,0.02253499999642372,0.023635094985365868,0.009454414248466492,0.06808677315711975,0.09861133992671967,0.05995029956102371,0.051878564059734344,0.15784838795661926,0.02740001678466797,0.052448634058237076,0.002696030307561159,0.016837261617183685,0.0168237816542387,0.0681859701871872,0.22687657177448273,0.04400622844696045,0.014305101707577705,0.011439033783972263,0.01948162168264389,0.007472238503396511,0.01645698770880699,0.07264842092990875,0.03516015410423279,0.01233083289116621,0.061688490211963654,0.03677719831466675,0.0989176332950592,0.09174857288599014,0.17331275343894958,0.04053949937224388,0.008994669653475285,0.02455141767859459,0.01458018459379673,0.0347355492413044,0.012848702259361744,0.023924581706523895,0.006951136514544487,0.01358861569315195,0.027353890240192413,0.010653977282345295,0.01475485973060131,0.03770528733730316,0.03248487412929535,0.07813675701618195,0.04029776528477669,0.006541743874549866,0.1158059611916542,0.1682470589876175,0.01792190410196781,0.03243056684732437,0.03791619464755058,0.015080956742167473,0.007182460743933916,0.009450686164200306,0.0028034797869622707,0.0040350486524403095,0.002950380090624094,0.03090827167034149,0.03775664046406746,0.055179014801979065,0.03836661949753761,0.022205635905265808,0.010922697372734547,0.008363395929336548,0.0038127696607261896,0.002973102731630206,0.018123624846339226,0.005645913537591696
unknown,511.0,512.0,0.051170967519283295,0.028714168816804886,0.029040798544883728,0.09119343012571335,0.055778659880161285,0.11388417333364487,0.07020171731710434,0.09344148635864258,0.11945801228284836,0.0922134518623352,0.046920061111450195,0.07008758932352066,0.08530962467193604,0.09880267083644867,0.04743923246860504,0.03339199349284172,0.04469785466790199,0.13447237014770508,0.05680293217301369,0.19458423554897308,0.10482900589704514,0.11050912737846375,0.0764358639717102,0.05007146671414375,0.04174467921257019,0.021169770509004593,0.07665426284074783,0.14638802409172058,0.03715873882174492,0.09339173883199692,0.08870168775320053,0.07649863511323929,0.031920116394758224,0.020908977836370468,0.09601607173681259,0.03088364563882351,0.11871450394392014,0.09416432678699493,0.04431753605604172,0.05384029820561409,0.14400778710842133,0.09286875277757645,0.034246403723955154,0.04899726063013077,0.06697818636894226,0.024546947330236435,0.13108012080192566,0.038976505398750305,0.020355459302663803,0.014195352792739868,0.06611765176057816,0.04995666816830635,0.1194252148270607,0.023605097085237503,0.06760872900485992,0.02086060307919979,0.05646546557545662,0.01275811530649662,0.017858464270830154,0.014726833440363407,0.03960949182510376,0.07437042891979218,0.03606105223298073,0.008591396734118462,0.020712949335575104,0.025432391092181206,0.024389466270804405,0.030721429735422134,0.07188089191913605,0.04368768259882927,0.034854765981435776,0.0569644533097744,0.03169018030166626,0.053942155092954636,0.062153708189725876,0.07946838438510895,0.010377402417361736,0.02124875597655773,0.05445553734898567,0.01567179337143898,0.05232352018356323,0.021836720407009125,0.015079405158758163,0.011464445851743221,0.010701077990233898,0.018850140273571014,0.02074410207569599,0.026984674856066704,0.03167190030217171,0.024002917110919952,0.032849133014678955,0.04028249531984329,0.004849483724683523,0.016649477183818817,0.021226981654763222,0.037582095712423325,0.06013461947441101,0.04422268643975258,0.05243951082229614,0.006559680216014385,0.010341765359044075,0.023924704641103745,0.015392148867249489,0.017710119485855103,0.05143807828426361,0.0653684139251709,0.03301737457513809,0.008132717572152615,0.007278041448444128,0.02763475477695465,0.013476500287652016,0.009467280469834805,0.0054826210252940655,0.018439296633005142,0.01876860484480858
unknown,514.0,515.0,0.05408253148198128,0.028053246438503265,0.02591872401535511,0.09217189997434616,0.06774190068244934,0.11289088428020477,0.07161658257246017,0.09423328936100006,0.10980412364006042,0.07854066789150238,0.047968391329050064,0.06885793060064316,0.09991700202226639,0.10664839297533035,0.049118608236312866,0.033156827092170715,0.04520345851778984,0.14211052656173706,0.05911620333790779,0.18789775669574738,0.11476071178913116,0.1044846847653389,0.07592889666557312,0.05561084672808647,0.03618118539452553,0.023437032476067543,0.07717102766036987,0.1392974853515625,0.033390555530786514,0.10534384846687317,0.09166431427001953,0.06850617378950119,0.028937602415680885,0.023201316595077515,0.10691158473491669,0.028561607003211975,0.11586654186248779,0.08860383182764053,0.050674181431531906,0.05228165164589882,0.12949904799461365,0.09066642820835114,0.0317767858505249,0.048566415905952454,0.0693875402212143,0.026097847148776054,0.13263116776943207,0.04009866341948509,0.016032814979553223,0.010812534019351006,0.050701092928647995,0.03801416978240013,0.12905670702457428,0.02486998960375786,0.07164356112480164,0.036076869815588,0.042929958552122116,0.026922209188342094,0.011632160283625126,0.011213204823434353,0.03711589425802231,0.07804077118635178,0.030149193480610847,0.01474115252494812,0.020499292761087418,0.027443470433354378,0.028426585718989372,0.03611388057470322,0.08395656198263168,0.03946886584162712,0.04013163223862648,0.0473298504948616,0.024513740092515945,0.04274078086018562,0.03513643145561218,0.07789943367242813,0.011106034740805626,0.012843543663620949,0.04911642521619797,0.01962440088391304,0.06792599707841873,0.02703722193837166,0.01711755432188511,0.011710026301443577,0.00806412473320961,0.018206318840384483,0.02101214975118637,0.034002646803855896,0.02597842551767826,0.01989452913403511,0.031251080334186554,0.036869294941425323,0.004986949265003204,0.014573735184967518,0.017380211502313614,0.01978508196771145,0.06393977999687195,0.04341451823711395,0.053438324481248856,0.004772440530359745,0.0110405832529068,0.030194541439414024,0.022472450509667397,0.01565508358180523,0.055228494107723236,0.04794143885374069,0.025748740881681442,0.007061889860779047,0.014604691416025162,0.023320406675338745,0.014494020491838455,0.01603090390563011,0.008318736217916012,0.029308225959539413,0.017698947340250015
unknown,524.0,525.0,0.017286092042922974,0.021189166232943535,0.022560231387615204,0.007641108240932226,0.015387517400085926,0.057387836277484894,0.017278609797358513,0.04138202220201492,0.37676379084587097,0.28701505064964294,0.08240263164043427,0.13817232847213745,0.05733179673552513,0.04757139831781387,0.14914506673812866,0.12184682488441467,0.027794653549790382,0.16843383014202118,0.029240142554044724,0.14810074865818024,0.08713594079017639,0.27229753136634827,0.018712719902396202,0.035057198256254196,0.04359981045126915,0.006530565209686756,0.010628990828990936,0.006682537030428648,0.024931829422712326,0.0046471888199448586,0.03389217332005501,0.011532041244208813,0.04925693944096565,0.030804486945271492,0.04296170547604561,0.0041331034153699875,0.05959295108914375,0.31177181005477905,0.1685287207365036,0.028705058619379997,0.43832796812057495,0.36975693702697754,0.032874900847673416,0.001279851421713829,0.0024258040357381105,0.015409993939101696,0.49831220507621765,0.009977709501981735,0.0009740571840666234,0.0007966768462210894,0.0027818665839731693,0.003260922385379672,0.01692597009241581,0.0019469803664833307,0.18274179100990295,0.013926294632256031,0.022724490612745285,0.014330004341900349,0.0010078498162329197,0.0008364858804270625,0.0025238001253455877,0.3828320801258087,0.05816300958395004,0.008114992640912533,0.0009525612695142627,0.0009893836686387658,0.0007162460824474692,0.0007169278105720878,0.36301153898239136,0.0013150647282600403,0.00416914839297533,0.003186512505635619,0.0007629585452377796,0.00451013445854187,0.009501218795776367,0.045235276222229004,0.09238022565841675,0.0010125057306140661,0.05971356853842735,0.004496926907449961,0.13710075616836548,0.018037693575024605,0.015319252386689186,0.001950770616531372,0.011994228698313236,0.03835814446210861,0.00501384399831295,0.015011514537036419,0.0016214260831475258,0.0012142086634412408,0.14209996163845062,0.012829682789742947,0.0018829158507287502,0.11188283562660217,0.2628500759601593,0.0033126892521977425,0.020609451457858086,0.008258683606982231,0.007391238585114479,0.0009158146567642689,0.0020064739510416985,0.005942567717283964,0.01660742051899433,0.0028960874769836664,0.06202754005789757,0.06114821135997772,0.020583726465702057,0.11820751428604126,0.004410207737237215,0.012035383842885494,0.00198193546384573,0.000917510362342,0.0029061820823699236,0.0020143489819020033,0.006371615920215845
unknown,537.0,538.0,0.049534719437360764,0.04137778654694557,0.07231908291578293,0.022322257980704308,0.005360021255910397,0.027521498501300812,0.023116206750273705,0.0486898273229599,0.41362330317497253,0.4283217489719391,0.2732570171356201,0.425603985786438,0.11302251368761063,0.037329018115997314,0.18892480432987213,0.1917935311794281,0.08548819273710251,0.08554558455944061,0.005317653063684702,0.09948750585317612,0.20896129310131073,0.16616091132164001,0.010005596093833447,0.02835119515657425,0.1194395199418068,0.020521221682429314,0.022384049370884895,0.0047666472382843494,0.006537601351737976,0.0024203481152653694,0.1193234995007515,0.02547379769384861,0.054327450692653656,0.029432009905576706,0.015645794570446014,0.005900938995182514,0.1351945698261261,0.12389776855707169,0.1319168359041214,0.03246792405843735,0.43712547421455383,0.2451477199792862,0.008281966671347618,0.001108821714296937,0.00232918793335557,0.042412854731082916,0.32913288474082947,0.0066928863525390625,0.0007169120945036411,0.0005553418304771185,0.003991458564996719,0.0036546867340803146,0.0030231012497097254,0.001958244014531374,0.0694303810596466,0.0029869142454117537,0.006557694636285305,0.0028377785347402096,0.0026994256768375635,0.0008563814917579293,0.0025524096563458443,0.5328415036201477,0.005666540935635567,0.0018724363762885332,0.000414672918850556,0.0015994356945157051,0.0004615111101884395,0.00044071581214666367,0.08353334665298462,0.0014248002553358674,0.002197158057242632,0.002187118399888277,0.0017340246122330427,0.008034997619688511,0.006110077258199453,0.06986740976572037,0.21402616798877716,0.00022048703976906836,0.0021886853501200676,0.0003327308804728091,0.008828298188745975,0.0008956882520578802,0.008326385170221329,0.00023385172244161367,0.0018737749196588993,0.007985195145010948,0.0007043154328130186,0.0015441379509866238,0.0013417215086519718,0.0013758207205682993,0.30979791283607483,0.0038943008985370398,0.001350938924588263,0.17165054380893707,0.6194936037063599,0.0008794968598522246,0.007064866367727518,0.004547572694718838,0.0005766676622442901,0.00022934222943149507,0.0006463414174504578,0.0010868728859350085,0.0014555410016328096,0.00322915893048048,0.002087289234623313,0.001539429766125977,0.008420435711741447,0.13315634429454803,0.003775525838136673,0.0015946682542562485,0.001239995239302516,0.0013317700941115618,0.0009712945320643485,0.0026289718225598335,0.0003742912958841771
unknown,540.0,541.0,0.01418528612703085,0.0066183218732476234,0.006044364534318447,0.035126976668834686,0.05384690314531326,0.0654890313744545,0.03418143838644028,0.1682749092578888,0.04194867983460426,0.018552197143435478,0.03384122624993324,0.03077778033912182,0.05669281259179115,0.1673319935798645,0.011592033319175243,0.013396300375461578,0.028936080634593964,0.07565397769212723,0.47194308042526245,0.23508065938949585,0.08785001188516617,0.013415700756013393,0.1250734180212021,0.05560130625963211,0.00809113122522831,0.005677387584000826,0.04058080539107323,0.019430549815297127,0.03379814699292183,0.05128045752644539,0.0318753682076931,0.040127258747816086,0.0057802447117865086,0.0032055869232863188,0.10467390716075897,0.031150221824645996,0.031394798308610916,0.015555129386484623,0.0035429075360298157,0.014104307629168034,0.019641779363155365,0.01682869903743267,0.08234937489032745,0.029688382521271706,0.030419114977121353,0.008988394401967525,0.017187172546982765,0.049982234835624695,0.13748382031917572,0.01062463503330946,0.010765689425170422,0.008438248187303543,0.04507458209991455,0.004254000261425972,0.046094927936792374,0.02107740379869938,0.1547674983739853,0.03309670090675354,0.048033706843853,0.040951915085315704,0.01190391555428505,0.006512099876999855,0.00643237354233861,0.008026687428355217,0.006325945723801851,0.011694200336933136,0.056336093693971634,0.02610231377184391,0.0016517810290679336,0.01675158366560936,0.10284383594989777,0.008382081985473633,0.023493940010666847,0.015862485393881798,0.009792542085051537,0.02431405521929264,0.0012547168880701065,0.044413335621356964,0.01475204061716795,0.004262613598257303,0.002823728136718273,0.09170933812856674,0.001406405121088028,0.051291365176439285,0.11463513225317001,0.02531168982386589,0.0020826656837016344,0.0011450288584455848,0.004851234145462513,0.006751697510480881,0.004847236443310976,0.0018387064337730408,0.006645152345299721,0.016196588054299355,0.006119792349636555,0.03857240825891495,0.008396360091865063,0.01807500422000885,0.008730968460440636,0.008534192107617855,0.035789571702480316,0.03501736745238304,0.0035584636498242617,0.009524527005851269,0.08968250453472137,0.023381797596812248,0.005410764832049608,0.022414429113268852,0.011558950878679752,0.00230748625472188,0.0037151738069951534,0.029881317168474197,0.015274344012141228,0.01599094830453396,0.580743134021759
unknown,551.0,552.0,0.05995043367147446,0.03094462677836418,0.04425864294171333,0.07132124900817871,0.04937314614653587,0.08254004269838333,0.039739374071359634,0.1278081089258194,0.23893795907497406,0.1728229522705078,0.09526000171899796,0.16049566864967346,0.08461536467075348,0.08366947621107101,0.08276328444480896,0.13810382783412933,0.07650358974933624,0.12112560868263245,0.044808465987443924,0.1732199341058731,0.12465868145227432,0.1452825516462326,0.07292093336582184,0.05087847262620926,0.05778657644987106,0.019560029730200768,0.047266893088817596,0.05200584977865219,0.03340832516551018,0.03799622505903244,0.09219799935817719,0.05787268653512001,0.039525989443063736,0.03274919092655182,0.08969323337078094,0.023079030215740204,0.11138986796140671,0.11497342586517334,0.09301040321588516,0.05406969413161278,0.298220157623291,0.23563671112060547,0.03351515531539917,0.01124472264200449,0.01973983645439148,0.030870437622070312,0.2357989400625229,0.023469729349017143,0.013861418701708317,0.003871115855872631,0.0458524152636528,0.032211706042289734,0.05334103852510452,0.018394822254776955,0.2041679471731186,0.0707281157374382,0.12482228875160217,0.008462033234536648,0.014705082401633263,0.004218359477818012,0.026783794164657593,0.3356333374977112,0.043259985744953156,0.02006930112838745,0.004088614601641893,0.007290692068636417,0.0031222496181726456,0.006301188841462135,0.08233242481946945,0.017206387594342232,0.08415233343839645,0.03011828288435936,0.012491031549870968,0.026365507394075394,0.028931668028235435,0.09259005635976791,0.06761239469051361,0.0029743704944849014,0.016202133148908615,0.0072934250347316265,0.027476515620946884,0.016514332965016365,0.006126165855675936,0.004439996089786291,0.010047366842627525,0.039257049560546875,0.008455407805740833,0.01201785821467638,0.013826658017933369,0.014506815932691097,0.17919687926769257,0.02527511492371559,0.0015264514368027449,0.08684490621089935,0.2249078005552292,0.02246031165122986,0.033224523067474365,0.026755033060908318,0.0317663736641407,0.0030416694935411215,0.004209162201732397,0.014857247471809387,0.009858249686658382,0.011606617830693722,0.03736361861228943,0.04230058938264847,0.04020372033119202,0.05819758400321007,0.006238178350031376,0.01187059935182333,0.005531510803848505,0.004329271148890257,0.002269879449158907,0.00946081429719925,0.008853110484778881
